timestamp,city,club,address,occupancy
2026-06-23T02:21:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-06-23T02:21:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-06-23T02:21:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-06-23T02:21:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-06-23T02:21:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-06-23T02:21:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-06-23T02:21:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-06-23T02:21:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-06-23T02:21:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-06-23T02:21:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-06-23T02:21:55Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T02:21:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-06-23T02:21:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-06-23T02:21:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-06-23T02:21:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-23T03:46:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-06-23T03:46:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-06-23T03:46:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-06-23T03:46:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-06-23T03:46:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-06-23T03:46:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-06-23T03:46:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-06-23T03:46:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-06-23T03:46:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-06-23T03:46:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-06-23T03:46:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-06-23T03:46:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-06-23T03:46:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-06-23T03:46:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-06-23T03:46:53Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T03:46:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,10
2026-06-23T03:46:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-06-23T03:46:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-06-23T03:46:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-06-23T03:46:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-06-23T05:26:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-06-23T05:26:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-06-23T05:26:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-06-23T05:26:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-06-23T05:26:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-06-23T05:26:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-06-23T05:26:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-06-23T05:26:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-06-23T05:26:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-06-23T05:26:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-06-23T05:26:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-06-23T05:26:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-06-23T05:26:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-06-23T05:26:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-06-23T05:26:24Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T05:26:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-06-23T05:26:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-06-23T05:26:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-06-23T05:26:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-06-23T05:26:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-23T06:49:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-06-23T06:49:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-06-23T06:49:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-06-23T06:49:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-23T06:49:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-06-23T06:49:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-06-23T06:49:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-23T06:49:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-23T06:49:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-06-23T06:49:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-23T06:49:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-06-23T06:49:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-06-23T06:49:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-23T06:49:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-06-23T06:49:39Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T06:49:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-06-23T06:49:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-06-23T06:49:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-06-23T06:49:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-06-23T06:49:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-06-23T08:14:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-06-23T08:14:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-06-23T08:14:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-06-23T08:14:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-06-23T08:14:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-06-23T08:14:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-06-23T08:14:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-23T08:14:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-06-23T08:14:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-06-23T08:14:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-23T08:14:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-23T08:14:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-06-23T08:14:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-23T08:14:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-23T08:14:18Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T08:14:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-06-23T08:14:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-06-23T08:14:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-06-23T08:14:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-06-23T08:14:18Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-06-23T09:31:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-06-23T09:31:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,29
2026-06-23T09:31:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-06-23T09:31:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-06-23T09:31:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-06-23T09:31:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,43
2026-06-23T09:31:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-06-23T09:31:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-06-23T09:31:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-06-23T09:31:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-06-23T09:31:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-06-23T09:31:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-06-23T09:31:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-06-23T09:31:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-06-23T09:31:48Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T09:31:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-06-23T09:31:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-06-23T09:31:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-06-23T09:31:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-06-23T09:31:48Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-06-23T10:48:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-06-23T10:48:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-06-23T10:48:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-06-23T10:48:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-06-23T10:48:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-06-23T10:48:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,39
2026-06-23T10:48:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-06-23T10:48:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-06-23T10:48:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-06-23T10:48:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-06-23T10:48:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-06-23T10:48:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-06-23T10:48:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-06-23T10:48:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-06-23T10:48:48Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T10:48:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-06-23T10:48:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-06-23T10:48:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-06-23T10:48:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-06-23T10:48:48Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-06-23T12:03:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-06-23T12:03:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-06-23T12:03:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-06-23T12:03:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-23T12:03:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-06-23T12:03:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-06-23T12:03:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-06-23T12:03:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-06-23T12:03:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-06-23T12:03:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-06-23T12:03:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-06-23T12:03:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-06-23T12:03:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-06-23T12:03:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-23T12:03:23Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T12:03:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-06-23T12:03:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-06-23T12:03:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-06-23T12:03:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-06-23T12:03:23Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-06-23T13:16:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-06-23T13:16:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-06-23T13:16:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-06-23T13:16:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-23T13:16:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-06-23T13:16:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-06-23T13:16:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-06-23T13:16:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-06-23T13:16:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-06-23T13:16:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-06-23T13:16:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-06-23T13:16:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-06-23T13:16:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-23T13:16:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-06-23T13:16:16Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T13:16:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-06-23T13:16:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-06-23T13:16:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-06-23T13:16:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-06-23T13:16:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-06-23T14:19:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-06-23T14:19:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-06-23T14:19:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-06-23T14:19:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-23T14:19:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-06-23T14:19:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-06-23T14:19:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-06-23T14:19:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-06-23T14:19:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-06-23T14:19:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-06-23T14:19:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-06-23T14:19:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-06-23T14:19:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-23T14:19:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-06-23T14:19:36Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T14:19:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-06-23T14:19:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-06-23T14:19:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-06-23T14:19:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-06-23T14:19:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-06-23T15:32:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-06-23T15:32:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-06-23T15:32:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-06-23T15:32:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-06-23T15:32:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-06-23T15:32:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-06-23T15:32:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-06-23T15:32:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-06-23T15:32:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-06-23T15:32:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-06-23T15:32:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-06-23T15:32:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,23
2026-06-23T15:32:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-06-23T15:32:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-23T15:32:58Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-23T15:32:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-06-23T15:32:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-06-23T15:32:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,37
