timestamp,city,club,address,occupancy
2026-03-27T01:12:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-03-27T01:12:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-27T01:12:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-27T01:59:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-03-27T01:59:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-03-27T01:59:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-03-27T01:59:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-03-27T01:59:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,0
2026-03-27T01:59:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-03-27T01:59:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-03-27T01:59:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-27T01:59:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,100
2026-03-27T01:59:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,100
2026-03-27T01:59:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-03-27T01:59:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-27T01:59:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-27T01:59:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-03-27T01:59:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-03-27T01:59:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-27T01:59:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-03-27T01:59:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-27T03:15:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-03-27T03:15:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-03-27T03:15:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-03-27T03:15:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-27T03:15:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-03-27T03:15:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-03-27T03:15:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-03-27T03:15:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-27T03:15:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-27T03:15:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-03-27T03:15:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-03-27T03:15:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-27T03:15:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-27T03:15:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-27T03:15:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-03-27T03:15:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-27T03:15:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-03-27T03:15:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-03-27T04:21:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-27T04:21:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,6
2026-03-27T04:21:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-03-27T04:21:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-03-27T04:21:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-03-27T04:21:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,6
2026-03-27T04:21:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-03-27T04:21:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-27T04:21:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-03-27T04:21:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-03-27T04:21:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-03-27T04:21:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-03-27T04:21:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-27T04:21:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-03-27T04:21:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-03-27T04:21:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-03-27T04:21:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-27T04:21:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-03-27T04:21:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-03-27T05:15:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-27T05:15:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-03-27T05:15:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-03-27T05:15:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-03-27T05:15:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-27T05:15:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-03-27T05:15:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-27T05:15:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-27T05:15:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-03-27T05:15:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-03-27T05:15:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-03-27T05:15:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-03-27T05:15:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-03-27T05:15:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-03-27T05:15:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-03-27T05:15:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-03-27T05:15:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-03-27T05:15:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-03-27T05:15:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-27T05:59:43Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-27T05:59:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-03-27T05:59:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-27T05:59:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-27T05:59:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-27T05:59:43Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-03-27T05:59:43Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-27T05:59:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-03-27T05:59:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-27T05:59:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-27T05:59:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-03-27T05:59:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-27T05:59:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-03-27T05:59:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-27T05:59:43Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-27T05:59:43Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-03-27T05:59:43Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-27T05:59:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-27T05:59:43Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-27T06:39:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-27T06:39:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-27T06:39:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-27T06:39:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-27T06:39:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-27T06:39:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-27T06:39:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-27T06:39:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-27T06:39:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-27T06:39:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-27T06:39:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-27T06:39:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-27T06:39:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-27T06:39:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-27T06:39:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-27T06:39:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-03-27T06:39:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-03-27T06:39:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-27T06:39:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-27T07:10:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-27T07:10:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-27T07:10:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-27T07:10:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-27T07:10:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-27T07:10:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-27T07:10:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-27T07:10:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-27T07:10:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-27T07:10:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-27T07:10:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-27T07:10:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-27T07:10:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-03-27T07:10:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-27T07:10:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-27T07:10:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-03-27T07:10:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-03-27T07:10:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-27T07:10:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-27T07:40:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-27T07:40:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-27T07:40:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-27T07:40:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-27T07:40:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-27T07:40:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-03-27T07:40:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-27T07:40:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-27T07:40:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-27T07:40:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-27T07:40:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-27T07:40:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-27T07:40:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-27T07:40:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-03-27T07:40:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-27T07:40:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-03-27T07:40:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-03-27T07:40:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-27T07:40:34Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-03-27T08:05:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-27T08:05:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-03-27T08:05:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-27T08:05:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-03-27T08:05:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-27T08:05:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-03-27T08:05:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-27T08:05:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-27T08:05:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-27T08:05:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-27T08:05:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-27T08:05:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-27T08:05:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-27T08:05:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-27T08:05:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-27T08:05:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-27T08:05:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-03-27T08:05:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-03-27T08:05:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-03-27T08:32:19Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-27T08:32:19Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-27T08:32:19Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-27T08:32:19Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-27T08:32:19Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-27T08:32:19Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-27T08:32:19Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-27T08:32:19Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-27T08:32:19Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-27T08:32:19Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-27T08:32:19Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-03-27T08:32:19Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-27T08:32:19Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-27T08:32:19Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-27T08:32:19Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-03-27T08:32:19Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-03-27T08:32:19Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-27T08:32:19Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-27T08:32:19Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-03-27T09:05:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-27T09:05:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-27T09:05:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-27T09:05:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-27T09:05:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-27T09:05:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-27T09:05:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-27T09:05:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-27T09:05:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-27T09:05:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-27T09:05:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-03-27T09:05:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-27T09:05:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-03-27T09:05:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-27T09:05:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-03-27T09:05:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-03-27T09:05:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-27T09:05:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-27T09:05:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,47
2026-03-27T09:35:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-27T09:35:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-27T09:35:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-27T09:35:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-27T09:35:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-27T09:35:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-27T09:35:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-27T09:35:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-27T09:35:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-27T09:35:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-27T09:35:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-03-27T09:35:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-27T09:35:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-03-27T09:35:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-27T09:35:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-27T09:35:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-03-27T09:35:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
