timestamp,city,club,address,occupancy
2026-04-23T01:56:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,0
2026-04-23T01:56:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-23T01:56:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-23T01:56:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-04-23T01:56:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-04-23T01:56:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-04-23T01:56:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-04-23T01:56:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-23T01:56:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-04-23T01:56:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-04-23T03:15:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-04-23T03:15:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-04-23T03:15:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-04-23T03:15:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-04-23T03:15:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-04-23T03:15:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-04-23T03:15:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-04-23T03:15:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-04-23T03:15:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-04-23T03:15:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-04-23T03:15:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-04-23T03:15:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-23T03:15:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-23T03:15:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-04-23T03:15:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-04-23T03:15:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-04-23T03:15:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-23T03:15:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-04-23T03:15:47Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-04-23T04:32:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-23T04:32:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-04-23T04:32:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-04-23T04:32:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-04-23T04:32:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-04-23T04:32:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-04-23T04:32:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-04-23T04:32:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-04-23T04:32:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-04-23T04:32:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-04-23T04:32:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-04-23T04:32:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-04-23T04:32:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-04-23T04:32:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-04-23T04:32:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-04-23T04:32:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-04-23T04:32:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-04-23T04:32:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-04-23T04:32:34Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,9
