timestamp,city,club,address,occupancy
2026-03-18T02:39:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-03-18T02:39:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-03-18T02:39:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-03-18T02:39:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-18T02:39:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-03-18T02:39:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-03-18T02:39:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-18T02:39:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-18T02:39:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-18T02:39:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-03-18T02:39:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-18T02:39:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-03-18T02:39:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-18T03:40:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-03-18T03:40:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-03-18T03:40:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-03-18T03:40:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-18T03:40:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-03-18T03:40:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-03-18T03:40:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-03-18T03:40:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-03-18T03:40:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-03-18T03:40:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-03-18T03:40:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-03-18T03:40:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-18T03:40:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-18T03:40:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-18T03:40:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-03-18T03:40:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-18T03:40:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-18T03:40:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-03-18T04:32:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-18T04:32:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,6
2026-03-18T04:32:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-03-18T04:32:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-03-18T04:32:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-03-18T04:32:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-03-18T04:32:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-03-18T04:32:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-03-18T04:32:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-03-18T04:32:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-03-18T04:32:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-03-18T04:32:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-03-18T04:32:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-03-18T04:32:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-03-18T04:32:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-03-18T04:32:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-03-18T04:32:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-03-18T04:32:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-03-18T04:32:21Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-03-18T05:17:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-18T05:17:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-03-18T05:17:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-18T05:17:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-03-18T05:17:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-18T05:17:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-03-18T05:17:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-03-18T05:17:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-03-18T05:17:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-03-18T05:17:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-18T05:17:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-03-18T05:17:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-03-18T05:17:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-18T05:17:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-18T05:17:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-03-18T05:17:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-03-18T05:17:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-03-18T05:17:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-03-18T05:17:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-18T05:52:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-18T05:52:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-03-18T05:52:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-18T05:52:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-03-18T05:52:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-18T05:52:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-03-18T05:52:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-18T05:52:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-18T05:52:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-18T05:52:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-18T05:52:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-03-18T05:52:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-18T05:52:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-03-18T05:52:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-18T05:52:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-03-18T05:52:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-03-18T05:52:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-03-18T05:52:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-03-18T05:52:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-18T06:29:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-18T06:29:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-18T06:29:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-18T06:29:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-18T06:29:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-18T06:29:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-18T06:29:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-18T06:29:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-18T06:29:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-18T06:29:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-03-18T06:29:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-18T06:29:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-18T06:29:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-18T06:29:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-18T06:29:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-03-18T06:29:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-03-18T06:29:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-18T06:29:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-18T06:29:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-18T06:55:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-18T06:55:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-18T06:55:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-18T06:55:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-18T06:55:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-18T06:55:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-03-18T06:55:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-18T06:55:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-18T06:55:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-18T06:55:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-18T06:55:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-18T06:55:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-18T06:55:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-18T06:55:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-18T06:55:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-18T06:55:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-03-18T06:55:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-03-18T06:55:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-18T06:55:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-18T07:27:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-18T07:27:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-03-18T07:27:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-03-18T07:27:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-18T07:27:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-18T07:27:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-03-18T07:27:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-18T07:27:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-18T07:27:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-18T07:27:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-18T07:27:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-18T07:27:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-18T07:27:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-03-18T07:27:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-18T07:27:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-18T07:27:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-03-18T07:27:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-03-18T07:27:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-18T07:27:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-18T07:51:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-18T07:51:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-18T07:51:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-18T07:51:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-18T07:51:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-18T07:51:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-18T07:51:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-18T07:51:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-18T07:51:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-18T07:51:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-18T07:51:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-18T07:51:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-18T07:51:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-03-18T07:51:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-18T07:51:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-03-18T07:51:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-18T07:51:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-03-18T07:51:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-18T07:51:05Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-18T08:19:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-18T08:19:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-03-18T08:19:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-18T08:19:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-18T08:19:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-18T08:19:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-18T08:19:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-18T08:19:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-18T08:19:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-18T08:19:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-18T08:19:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-18T08:19:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-18T08:19:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-18T08:19:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-18T08:19:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-18T08:19:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-03-18T08:19:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-03-18T08:19:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-18T08:19:42Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-18T08:48:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-18T08:48:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-18T08:48:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-03-18T08:48:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-18T08:48:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-18T08:48:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-18T08:48:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-18T08:48:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-18T08:48:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-18T08:48:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-18T08:48:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-18T08:48:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-18T08:48:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-18T08:48:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-18T08:48:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-18T08:48:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-18T08:48:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-03-18T08:48:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-18T08:48:11Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-03-18T09:23:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-18T09:23:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-03-18T09:23:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-18T09:23:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-18T09:23:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-18T09:23:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-03-18T09:23:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-18T09:23:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-18T09:23:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-18T09:23:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-18T09:23:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-18T09:23:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-18T09:23:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-18T09:23:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-18T09:23:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-18T09:23:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-03-18T09:23:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
