timestamp,city,club,address,occupancy
2026-05-25T01:21:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-05-25T01:21:33Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T01:21:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-05-25T01:21:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-05-25T01:21:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-05-25T01:21:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-05-25T02:23:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-05-25T02:23:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-05-25T02:23:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-05-25T02:23:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-05-25T02:23:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-05-25T02:23:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-05-25T02:23:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-05-25T02:23:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-05-25T02:23:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-05-25T02:23:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-05-25T02:23:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-05-25T02:23:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-05-25T02:23:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-05-25T02:23:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-05-25T02:23:35Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T02:23:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-05-25T02:23:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-05-25T02:23:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-05-25T02:23:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-05-25T03:47:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-05-25T03:47:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-05-25T03:47:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-05-25T03:47:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-05-25T03:47:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-05-25T03:47:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-05-25T03:47:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-05-25T03:47:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-05-25T03:47:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-05-25T03:47:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-05-25T03:47:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-05-25T03:47:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-05-25T03:47:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-05-25T03:47:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-05-25T03:47:36Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T03:47:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,10
2026-05-25T03:47:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-05-25T03:47:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-05-25T03:47:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-05-25T03:47:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-05-25T05:37:43Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-05-25T05:37:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-25T05:37:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-05-25T05:37:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-05-25T05:37:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-05-25T05:37:43Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-05-25T05:37:43Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-25T05:37:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-05-25T05:37:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-25T05:37:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-25T05:37:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-05-25T05:37:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-05-25T05:37:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-05-25T05:37:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-05-25T05:37:43Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T05:37:43Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-05-25T05:37:43Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-05-25T05:37:43Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-05-25T05:37:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-05-25T05:37:43Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-05-25T07:10:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-25T07:10:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-25T07:10:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-05-25T07:10:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-05-25T07:10:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-05-25T07:10:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-05-25T07:10:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-25T07:10:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-05-25T07:10:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-05-25T07:10:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-25T07:10:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-05-25T07:10:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-05-25T07:10:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-05-25T07:10:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-25T07:10:57Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T07:10:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-05-25T07:10:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-05-25T07:10:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-05-25T07:10:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-05-25T07:10:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-05-25T08:43:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-25T08:43:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-05-25T08:43:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-05-25T08:43:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-05-25T08:43:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-05-25T08:43:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-05-25T08:43:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-05-25T08:43:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-25T08:43:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-05-25T08:43:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-05-25T08:43:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-05-25T08:43:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-05-25T08:43:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-05-25T08:43:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-05-25T08:43:10Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T08:43:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-05-25T08:43:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-05-25T08:43:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-05-25T08:43:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-05-25T08:43:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-25T10:14:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-25T10:14:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-25T10:14:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-05-25T10:14:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-25T10:14:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-05-25T10:14:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-05-25T10:14:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-25T10:14:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-05-25T10:14:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-05-25T10:14:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-05-25T10:14:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-05-25T10:14:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-05-25T10:14:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-05-25T10:14:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-05-25T10:14:14Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T10:14:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-05-25T10:14:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-05-25T10:14:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-05-25T10:14:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-05-25T10:14:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-05-25T11:38:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-05-25T11:38:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,29
2026-05-25T11:38:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-05-25T11:38:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-25T11:38:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-05-25T11:38:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-25T11:38:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-05-25T11:38:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-05-25T11:38:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-05-25T11:38:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-05-25T11:38:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-05-25T11:38:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-05-25T11:38:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-05-25T11:38:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-05-25T11:38:17Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T11:38:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-05-25T11:38:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-05-25T11:38:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-05-25T11:38:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-05-25T11:38:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-05-25T12:51:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-05-25T12:51:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,37
2026-05-25T12:51:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-05-25T12:51:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-05-25T12:51:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,27
2026-05-25T12:51:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-05-25T12:51:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-05-25T12:51:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-05-25T12:51:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-05-25T12:51:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-05-25T12:51:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-05-25T12:51:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,23
2026-05-25T12:51:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-05-25T12:51:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-05-25T12:51:45Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T12:51:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-05-25T12:51:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-05-25T12:51:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-05-25T12:51:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-05-25T12:51:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-05-25T14:04:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,18
2026-05-25T14:04:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,40
2026-05-25T14:04:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,33
2026-05-25T14:04:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-05-25T14:04:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,38
2026-05-25T14:04:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,44
2026-05-25T14:04:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,30
2026-05-25T14:04:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-05-25T14:04:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,40
2026-05-25T14:04:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,29
2026-05-25T14:04:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,27
2026-05-25T14:04:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,34
2026-05-25T14:04:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,34
2026-05-25T14:04:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,32
2026-05-25T14:04:26Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T14:04:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,37
2026-05-25T14:04:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-05-25T14:04:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,42
2026-05-25T14:04:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,28
2026-05-25T15:23:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,31
2026-05-25T15:23:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,47
2026-05-25T15:23:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,39
2026-05-25T15:23:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,43
2026-05-25T15:23:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,48
2026-05-25T15:23:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,58
2026-05-25T15:23:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,35
2026-05-25T15:23:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,30
2026-05-25T15:23:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,53
2026-05-25T15:23:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,43
2026-05-25T15:23:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,41
2026-05-25T15:23:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,54
2026-05-25T15:23:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,45
2026-05-25T15:23:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,48
2026-05-25T15:23:51Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T15:23:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,52
2026-05-25T15:23:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,48
2026-05-25T15:23:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,75
2026-05-25T15:23:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,46
2026-05-25T15:23:51Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-05-25T16:18:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,38
2026-05-25T16:18:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,53
2026-05-25T16:18:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,43
2026-05-25T16:18:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,48
2026-05-25T16:18:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,55
2026-05-25T16:18:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,70
2026-05-25T16:18:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,30
2026-05-25T16:18:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,29
2026-05-25T16:18:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,54
2026-05-25T16:18:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,47
2026-05-25T16:18:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,41
2026-05-25T16:18:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,51
2026-05-25T16:18:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,47
2026-05-25T16:18:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,48
2026-05-25T16:18:42Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-25T16:18:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,62
2026-05-25T16:18:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,58
2026-05-25T16:18:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,82
2026-05-25T16:18:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,56
