timestamp,city,club,address,occupancy
2026-06-14T03:50:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-06-14T03:50:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-06-14T03:50:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-06-14T03:50:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-06-14T03:50:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-06-14T03:50:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-06-14T03:50:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-06-14T03:50:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-06-14T03:50:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-06-14T03:50:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-06-14T03:50:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-06-14T03:50:13Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T03:50:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-06-14T03:50:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-06-14T03:50:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-06-14T03:50:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-06-14T05:39:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-06-14T05:39:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-06-14T05:39:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-06-14T05:39:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-06-14T05:39:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-06-14T05:39:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,6
2026-06-14T05:39:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-06-14T05:39:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-06-14T05:39:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-06-14T05:39:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-06-14T05:39:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-06-14T05:39:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-06-14T05:39:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-06-14T05:39:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-06-14T05:39:37Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T05:39:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-06-14T05:39:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-06-14T05:39:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-06-14T05:39:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-06-14T07:12:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-14T07:12:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-06-14T07:12:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-06-14T07:12:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-14T07:12:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-06-14T07:12:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-06-14T07:12:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-06-14T07:12:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-06-14T07:12:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-06-14T07:12:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-14T07:12:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-06-14T07:12:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-06-14T07:12:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-06-14T07:12:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-06-14T07:12:11Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T07:12:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,8
2026-06-14T07:12:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-06-14T07:12:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-06-14T07:12:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-06-14T07:12:11Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-06-14T08:34:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-06-14T08:34:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-06-14T08:34:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-06-14T08:34:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-06-14T08:34:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-06-14T08:34:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-06-14T08:34:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-14T08:34:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-06-14T08:34:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-06-14T08:34:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-06-14T08:34:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-06-14T08:34:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-06-14T08:34:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-06-14T08:34:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-06-14T08:34:26Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T08:34:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-06-14T08:34:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-06-14T08:34:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-06-14T08:34:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-14T08:34:26Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,57
2026-06-14T09:58:44Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-06-14T09:58:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-06-14T09:58:44Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-06-14T09:58:44Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-06-14T09:58:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-06-14T09:58:44Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,42
2026-06-14T09:58:44Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-06-14T09:58:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-06-14T09:58:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-06-14T09:58:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-06-14T09:58:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-14T09:58:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-06-14T09:58:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-06-14T09:58:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-06-14T09:58:44Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T09:58:44Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,37
2026-06-14T09:58:44Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,47
2026-06-14T09:58:44Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-06-14T09:58:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,27
2026-06-14T09:58:44Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,80
2026-06-14T11:06:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-06-14T11:06:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-06-14T11:06:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-06-14T11:06:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-06-14T11:06:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-06-14T11:06:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-06-14T11:06:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-06-14T11:06:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-06-14T11:06:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-06-14T11:06:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-06-14T11:06:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-14T11:06:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-06-14T11:06:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-06-14T11:06:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-06-14T11:06:23Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T11:06:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,49
2026-06-14T11:06:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,40
2026-06-14T11:06:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-06-14T11:06:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-06-14T11:06:23Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,96
2026-06-14T11:55:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-14T11:55:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-14T11:55:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-06-14T11:55:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-06-14T11:55:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-06-14T11:55:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-06-14T11:55:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-06-14T11:55:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-06-14T11:55:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-06-14T11:55:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-06-14T11:55:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-14T11:55:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-06-14T11:55:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-06-14T11:55:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-06-14T11:55:17Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T11:55:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,44
2026-06-14T11:55:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,37
2026-06-14T11:55:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
2026-06-14T11:55:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-06-14T12:46:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-06-14T12:46:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-14T12:46:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-06-14T12:46:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-06-14T12:46:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-06-14T12:46:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-06-14T12:46:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-06-14T12:46:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-06-14T12:46:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-06-14T12:46:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-06-14T12:46:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-14T12:46:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-06-14T12:46:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-14T12:46:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-06-14T12:46:56Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T12:46:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,37
2026-06-14T12:46:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-06-14T12:46:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,36
2026-06-14T12:46:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-06-14T13:36:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-06-14T13:36:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-14T13:36:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-06-14T13:36:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-14T13:36:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-06-14T13:36:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-06-14T13:36:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-06-14T13:36:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-06-14T13:36:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-06-14T13:36:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-06-14T13:36:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-06-14T13:36:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-06-14T13:36:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-06-14T13:36:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-06-14T13:36:37Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T13:36:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,37
2026-06-14T13:36:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-06-14T13:36:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-06-14T13:36:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-06-14T14:30:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-06-14T14:30:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-06-14T14:30:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-06-14T14:30:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-06-14T14:30:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-06-14T14:30:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-06-14T14:30:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-06-14T14:30:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-06-14T14:30:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-06-14T14:30:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-06-14T14:30:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-14T14:30:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-06-14T14:30:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-06-14T14:30:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-06-14T14:30:56Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-14T14:30:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-06-14T14:30:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-06-14T14:30:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-06-14T14:30:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-06-14T14:30:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,87
2026-06-14T15:25:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-06-14T15:25:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-14T15:25:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-06-14T15:25:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
