timestamp,city,club,address,occupancy
2026-06-05T01:22:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,100
2026-06-05T01:22:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-06-05T01:22:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-06-05T01:22:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-06-05T01:22:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-06-05T01:22:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,100
2026-06-05T01:22:47Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-05T01:22:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-06-05T01:22:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-06-05T01:22:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-06-05T01:22:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-06-05T02:23:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-06-05T02:23:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-06-05T02:23:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-06-05T02:23:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-06-05T02:23:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-06-05T02:23:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-06-05T02:23:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-06-05T02:23:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-06-05T02:23:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-06-05T02:23:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-06-05T02:23:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-06-05T02:23:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-06-05T02:23:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-06-05T02:23:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-06-05T02:23:21Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-05T02:23:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-06-05T02:23:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-06-05T02:23:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-06-05T02:23:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-05T05:37:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-06-05T05:37:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-06-05T05:37:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-06-05T05:37:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-06-05T05:37:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-06-05T05:37:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-06-05T05:37:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-05T05:37:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-05T05:37:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-06-05T05:37:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-05T05:37:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-06-05T05:37:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-06-05T05:37:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-06-05T05:37:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-06-05T05:37:01Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-05T05:37:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-06-05T05:37:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-06-05T05:37:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-06-05T05:37:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-06-05T05:37:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-06-05T07:09:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-06-05T07:09:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-06-05T07:09:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-06-05T07:09:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-06-05T07:09:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-06-05T07:09:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-06-05T07:09:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-06-05T07:09:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-06-05T07:09:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-06-05T07:09:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-05T07:09:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-06-05T07:09:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-06-05T07:09:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-06-05T07:09:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-06-05T07:09:52Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-05T07:09:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-06-05T07:09:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-06-05T07:09:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-06-05T07:09:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-06-05T07:09:52Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-06-05T08:32:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-06-05T08:32:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-06-05T08:32:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-06-05T08:32:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-06-05T08:32:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-06-05T08:32:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-06-05T08:32:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-06-05T08:32:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-06-05T08:32:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-06-05T08:32:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-06-05T08:32:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-06-05T08:32:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-06-05T08:32:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-06-05T08:32:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-06-05T08:32:59Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-05T08:32:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-06-05T08:32:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-06-05T08:32:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-06-05T08:32:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-06-05T08:32:59Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-06-05T10:07:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-05T10:07:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,32
2026-06-05T10:07:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-06-05T10:07:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-06-05T10:07:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-06-05T10:07:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-06-05T10:07:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-06-05T10:07:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-06-05T10:07:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-06-05T10:07:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-06-05T10:07:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-06-05T10:07:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-06-05T10:07:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-06-05T10:07:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-06-05T10:07:47Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-05T10:07:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-06-05T10:07:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-06-05T10:07:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,36
2026-06-05T10:07:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-05T10:07:47Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-06-05T11:25:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-06-05T11:25:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-06-05T11:25:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-06-05T11:25:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-06-05T11:25:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-06-05T11:25:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-06-05T11:25:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-06-05T11:25:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-06-05T11:25:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-06-05T11:25:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-06-05T11:25:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-06-05T11:25:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-06-05T11:25:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-06-05T11:25:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-06-05T11:25:32Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-05T11:25:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-06-05T11:25:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-06-05T11:25:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,35
2026-06-05T11:25:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-06-05T11:25:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
