timestamp,city,club,address,occupancy
2026-04-15T01:19:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-04-15T01:19:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-15T01:19:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-04-15T01:19:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-04-15T01:19:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-15T01:19:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-04-15T01:19:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,100
2026-04-15T02:20:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-15T02:20:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-04-15T02:20:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-04-15T02:20:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-15T02:20:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-15T02:20:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-04-15T02:20:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-04-15T02:20:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-04-15T02:20:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-04-15T02:20:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-15T02:20:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-04-15T02:20:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-04-15T02:20:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-15T02:20:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-15T02:20:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-04-15T02:20:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-04-15T02:20:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-04-15T02:20:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-15T03:40:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-15T03:40:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-04-15T03:40:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-04-15T03:40:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-04-15T03:40:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-04-15T03:40:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-04-15T03:40:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-04-15T03:40:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-04-15T03:40:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-04-15T03:40:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-04-15T03:40:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-04-15T03:40:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-04-15T03:40:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-04-15T03:40:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-04-15T03:40:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-04-15T03:40:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-04-15T03:40:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-04-15T03:40:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-04-15T03:40:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-04-15T04:41:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-15T04:41:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-04-15T04:41:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-04-15T04:41:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-04-15T04:41:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-04-15T04:41:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-04-15T04:41:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-15T04:41:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-04-15T04:41:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-04-15T04:41:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-04-15T04:41:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-04-15T04:41:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-15T04:41:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-04-15T04:41:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-15T04:41:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-04-15T04:41:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-04-15T04:41:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-04-15T04:41:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-04-15T04:41:40Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-04-15T05:33:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-15T05:33:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-04-15T05:33:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-04-15T05:33:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-04-15T05:33:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-04-15T05:33:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-04-15T05:33:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-15T05:33:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-15T05:33:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-04-15T05:33:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-04-15T05:33:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-04-15T05:33:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-15T05:33:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-04-15T05:33:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-15T05:33:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-04-15T05:33:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-15T05:33:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-04-15T05:33:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-15T05:33:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-15T06:19:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-15T06:19:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-04-15T06:19:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-04-15T06:19:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-15T06:19:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-04-15T06:19:54Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-04-15T06:19:54Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-15T06:19:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-15T06:19:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-15T06:19:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-04-15T06:19:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-15T06:19:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-15T06:19:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-04-15T06:19:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-15T06:19:54Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-04-15T06:19:54Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-04-15T06:19:54Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-04-15T06:19:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-04-15T06:19:54Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-15T07:05:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-15T07:05:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-15T07:05:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-15T07:05:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-15T07:05:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-15T07:05:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-04-15T07:05:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-04-15T07:05:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-15T07:05:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-04-15T07:05:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-04-15T07:05:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-15T07:05:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-15T07:05:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-04-15T07:05:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-15T07:05:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-04-15T07:05:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-04-15T07:05:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-04-15T07:05:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-15T07:05:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-15T07:54:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-15T07:54:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-15T07:54:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-15T07:54:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-15T07:54:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-04-15T07:54:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-04-15T07:54:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-04-15T07:54:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-15T07:54:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-15T07:54:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-04-15T07:54:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-15T07:54:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-04-15T07:54:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-04-15T07:54:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-15T07:54:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-04-15T07:54:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-04-15T07:54:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-04-15T07:54:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-15T07:54:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-15T08:39:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-15T08:39:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-04-15T08:39:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-15T08:39:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-15T08:39:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-04-15T08:39:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-04-15T08:39:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-15T08:39:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-15T08:39:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-04-15T08:39:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-15T08:39:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-15T08:39:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-15T08:39:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-04-15T08:39:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-15T08:39:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-04-15T08:39:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-04-15T08:39:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-04-15T08:39:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-04-15T08:39:49Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-04-15T09:11:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-15T09:11:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-15T09:11:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-04-15T09:11:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-15T09:11:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-15T09:11:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-15T09:11:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-15T09:11:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-15T09:11:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-15T09:11:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-15T09:11:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-04-15T09:11:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-04-15T09:11:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-04-15T09:11:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-15T09:11:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-04-15T09:11:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-04-15T09:11:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-04-15T09:11:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-15T09:11:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-04-15T09:50:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-15T09:50:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-15T09:50:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-15T09:50:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-15T09:50:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-15T09:50:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-04-15T09:50:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-15T09:50:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-15T09:50:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-15T09:50:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-15T09:50:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-15T09:50:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-04-15T09:50:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-04-15T09:50:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-15T09:50:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-04-15T09:50:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-04-15T09:50:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-04-15T09:50:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-04-15T09:50:09Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-04-15T10:32:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-15T10:32:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-04-15T10:32:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-04-15T10:32:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-04-15T10:32:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-15T10:32:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-04-15T10:32:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-15T10:32:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-15T10:32:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-15T10:32:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-15T10:32:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-15T10:32:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-15T10:32:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-04-15T10:32:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-15T10:32:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-04-15T10:32:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-04-15T10:32:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-04-15T10:32:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-04-15T11:08:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-15T11:08:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-04-15T11:08:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-04-15T11:08:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-04-15T11:08:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-04-15T11:08:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-04-15T11:08:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-04-15T11:08:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-15T11:08:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-04-15T11:08:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-15T11:08:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-15T11:08:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-04-15T11:08:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-04-15T11:08:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-15T11:08:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-04-15T11:08:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-04-15T11:08:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
