timestamp,city,club,address,occupancy
2026-05-15T01:12:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-05-15T01:12:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-05-15T02:00:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-05-15T02:00:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-05-15T02:00:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-05-15T02:00:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-05-15T02:00:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-05-15T02:00:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-05-15T02:00:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-05-15T02:00:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-05-15T02:00:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-05-15T02:00:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-05-15T02:00:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-05-15T02:00:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-05-15T02:00:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-05-15T02:00:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-05-15T02:00:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-05-15T02:00:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-05-15T02:00:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-05-15T02:00:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-05-15T03:25:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-05-15T03:25:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-05-15T03:25:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-05-15T03:25:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-05-15T03:25:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-05-15T03:25:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-05-15T03:25:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-05-15T03:25:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-05-15T03:25:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-05-15T03:25:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-05-15T03:25:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-05-15T03:25:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-05-15T03:25:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-05-15T03:25:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-05-15T03:25:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-05-15T03:25:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-05-15T03:25:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-05-15T03:25:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-05-15T03:25:29Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-05-15T04:48:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-05-15T04:48:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-05-15T04:48:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-05-15T04:48:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-05-15T04:48:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-05-15T04:48:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-05-15T04:48:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-05-15T04:48:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-05-15T04:48:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-05-15T04:48:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-05-15T04:48:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-05-15T04:48:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-05-15T04:48:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-05-15T04:48:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-05-15T04:48:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-05-15T04:48:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-05-15T04:48:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-05-15T04:48:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-05-15T04:48:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-15T06:15:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-05-15T06:15:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-05-15T06:15:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-05-15T06:15:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-05-15T06:15:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-05-15T06:15:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-05-15T06:15:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-15T06:15:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-05-15T06:15:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-05-15T06:15:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-15T06:15:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-05-15T06:15:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-05-15T06:15:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-05-15T06:15:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-05-15T06:15:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-05-15T06:15:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-05-15T06:15:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-05-15T06:15:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-05-15T06:15:49Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-05-15T07:36:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-05-15T07:36:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-05-15T07:36:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-05-15T07:36:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-05-15T07:36:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-05-15T07:36:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-05-15T07:36:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-05-15T07:36:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-05-15T07:36:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-05-15T07:36:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-15T07:36:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-05-15T07:36:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-05-15T07:36:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-05-15T07:36:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-05-15T07:36:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-05-15T07:36:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-05-15T07:36:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-05-15T07:36:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-05-15T07:36:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-05-15T08:41:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-15T08:41:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-05-15T08:41:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-05-15T08:41:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-05-15T08:41:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-05-15T08:41:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-05-15T08:41:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-05-15T08:41:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-15T08:41:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-15T08:41:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-05-15T08:41:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-05-15T08:41:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-05-15T08:41:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-05-15T08:41:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-05-15T08:41:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-05-15T08:41:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-05-15T08:41:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-05-15T08:41:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-05-15T09:42:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-15T09:42:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-05-15T09:42:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-05-15T09:42:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-05-15T09:42:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-05-15T09:42:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-15T09:42:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-05-15T09:42:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-05-15T09:42:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-15T09:42:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-15T09:42:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-05-15T09:42:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-05-15T09:42:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-05-15T09:42:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-05-15T09:42:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-05-15T09:42:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-05-15T09:42:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-05-15T09:42:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-05-15T09:42:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-05-15T10:37:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-15T10:37:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-15T10:37:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-05-15T10:37:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-15T10:37:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-05-15T10:37:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-05-15T10:37:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-05-15T10:37:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-05-15T10:37:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-15T10:37:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-05-15T10:37:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-05-15T10:37:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-05-15T10:37:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-05-15T10:37:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-05-15T10:37:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-05-15T10:37:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-05-15T10:37:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-05-15T10:37:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-05-15T10:37:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-05-15T11:30:44Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-15T11:30:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-05-15T11:30:44Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-05-15T11:30:44Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-05-15T11:30:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-05-15T11:30:44Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-05-15T11:30:44Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-05-15T11:30:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-05-15T11:30:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-05-15T11:30:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-05-15T11:30:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-05-15T11:30:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-05-15T11:30:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-05-15T11:30:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-05-15T11:30:44Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-05-15T11:30:44Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-05-15T11:30:44Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-05-15T11:30:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-05-15T11:30:44Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
