timestamp,city,club,address,occupancy
2026-07-24T04:32:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-07-24T04:32:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-07-24T04:32:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-07-24T04:32:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-07-24T04:32:37Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T04:32:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-07-24T04:32:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-07-24T04:32:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-07-24T04:32:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-07-24T04:32:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-07-24T07:17:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-07-24T07:17:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-07-24T07:17:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-07-24T07:17:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-07-24T07:17:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-07-24T07:17:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-07-24T07:17:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-07-24T07:17:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-07-24T07:17:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-07-24T07:17:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-07-24T07:17:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-07-24T07:17:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-07-24T07:17:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-07-24T07:17:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-07-24T07:17:57Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T07:17:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-07-24T07:17:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-07-24T07:17:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-07-24T07:17:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-07-24T07:17:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-07-24T09:55:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-07-24T09:55:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-07-24T09:55:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-07-24T09:55:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-07-24T09:55:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-07-24T09:55:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,43
2026-07-24T09:55:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-07-24T09:55:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-07-24T09:55:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-07-24T09:55:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-07-24T09:55:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-07-24T09:55:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-07-24T09:55:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-07-24T09:55:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-07-24T09:55:14Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T09:55:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-07-24T09:55:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-07-24T09:55:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
2026-07-24T09:55:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-07-24T09:55:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-07-24T11:42:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-07-24T11:42:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-07-24T11:42:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-07-24T11:42:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-07-24T11:42:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-07-24T11:42:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,41
2026-07-24T11:42:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-07-24T11:42:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-07-24T11:42:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-07-24T11:42:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-07-24T11:42:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-07-24T11:42:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-07-24T11:42:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-07-24T11:42:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-07-24T11:42:37Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T11:42:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-07-24T11:42:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-07-24T11:42:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-07-24T11:42:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-07-24T11:42:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-07-24T13:06:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-07-24T13:06:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-07-24T13:06:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-07-24T13:06:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-07-24T13:06:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-07-24T13:06:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-07-24T13:06:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-07-24T13:06:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-07-24T13:06:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-07-24T13:06:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-07-24T13:06:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-07-24T13:06:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-07-24T13:06:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-07-24T13:06:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-07-24T13:06:55Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T13:06:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-07-24T13:06:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-07-24T13:06:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-07-24T13:06:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-07-24T13:06:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-07-24T15:06:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,18
2026-07-24T15:06:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-07-24T15:06:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-07-24T15:06:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-07-24T15:06:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-07-24T15:06:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-07-24T15:06:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-07-24T15:06:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-07-24T15:06:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-07-24T15:06:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-07-24T15:06:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,23
2026-07-24T15:06:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-07-24T15:06:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-07-24T15:06:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-07-24T15:06:22Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T15:06:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,45
2026-07-24T15:06:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,41
2026-07-24T15:06:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,44
2026-07-24T15:06:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-07-24T15:06:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-07-24T16:57:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,19
2026-07-24T16:57:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-07-24T16:57:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-07-24T16:57:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-07-24T16:57:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,30
2026-07-24T16:57:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-07-24T16:57:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-07-24T16:57:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-07-24T16:57:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-07-24T16:57:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-07-24T16:57:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,23
2026-07-24T16:57:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-07-24T16:57:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-07-24T16:57:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-07-24T16:57:34Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T16:57:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,45
2026-07-24T16:57:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,43
2026-07-24T16:57:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,39
2026-07-24T16:57:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-07-24T16:57:34Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-07-24T18:23:44Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-07-24T18:23:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-07-24T18:23:44Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-07-24T18:23:44Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-07-24T18:23:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-07-24T18:23:44Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-07-24T18:23:44Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-07-24T18:23:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-07-24T18:23:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-07-24T18:23:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-07-24T18:23:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-07-24T18:23:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-07-24T18:23:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-07-24T18:23:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-07-24T18:23:44Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T18:23:44Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-07-24T18:23:44Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-07-24T18:23:44Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-07-24T18:23:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-07-24T18:23:44Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-07-24T19:54:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-07-24T19:54:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-07-24T19:54:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-07-24T19:54:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-07-24T19:54:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-07-24T19:54:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-07-24T19:54:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-07-24T19:54:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-07-24T19:54:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-07-24T19:54:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-07-24T19:54:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-07-24T19:54:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-07-24T19:54:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-07-24T19:54:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-07-24T19:54:56Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T19:54:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-07-24T19:54:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-07-24T19:54:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-07-24T19:54:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-07-24T19:54:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-07-24T21:04:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-07-24T21:04:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-07-24T21:04:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-07-24T21:04:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-07-24T21:04:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-07-24T21:04:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-07-24T21:04:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-07-24T21:04:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-07-24T21:04:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-07-24T21:04:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-07-24T21:04:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-07-24T21:04:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-07-24T21:04:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-07-24T21:04:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-07-24T21:04:46Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T21:04:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,11
2026-07-24T21:04:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-07-24T21:04:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-07-24T21:04:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-07-24T21:04:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-07-24T22:18:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-07-24T22:18:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-07-24T22:18:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-07-24T22:18:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-07-24T22:18:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-07-24T22:18:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-07-24T22:18:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-07-24T22:18:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-07-24T22:18:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-07-24T22:18:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-07-24T22:18:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-07-24T22:18:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-07-24T22:18:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-07-24T22:18:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-07-24T22:18:03Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-24T22:18:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-07-24T22:18:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-07-24T22:18:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-07-24T22:18:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-07-24T22:18:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,1
