timestamp,city,club,address,occupancy
2026-07-01T01:24:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-07-01T01:24:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-07-01T01:24:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-07-01T01:24:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-07-01T01:24:29Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T01:24:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-07-01T01:24:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-07-01T01:24:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-07-01T01:24:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-07-01T02:22:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-07-01T02:22:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-07-01T02:22:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-07-01T02:22:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-07-01T02:22:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-07-01T02:22:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-07-01T02:22:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-07-01T02:22:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-07-01T02:22:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-07-01T02:22:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-07-01T02:22:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-07-01T02:22:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-07-01T02:22:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-07-01T02:22:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-07-01T02:22:33Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T02:22:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-07-01T02:22:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-07-01T02:22:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-07-01T02:22:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-07-01T03:47:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-07-01T03:47:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-07-01T03:47:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-07-01T03:47:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-07-01T03:47:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-07-01T03:47:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-07-01T03:47:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-07-01T03:47:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-07-01T03:47:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-07-01T03:47:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-07-01T03:47:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-07-01T03:47:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-07-01T03:47:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-07-01T03:47:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-07-01T03:47:32Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T03:47:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,12
2026-07-01T03:47:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-07-01T03:47:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-07-01T03:47:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-07-01T03:47:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-07-01T05:38:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-07-01T05:38:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-07-01T05:38:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-07-01T05:38:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-07-01T05:38:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-07-01T05:38:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-07-01T05:38:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-07-01T05:38:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-07-01T05:38:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-07-01T05:38:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-07-01T05:38:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-07-01T05:38:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-07-01T05:38:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-07-01T05:38:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-07-01T05:38:17Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T05:38:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-07-01T05:38:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-07-01T05:38:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-07-01T05:38:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-07-01T05:38:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-07-01T07:10:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-07-01T07:10:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-07-01T07:10:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-07-01T07:10:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-07-01T07:10:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-07-01T07:10:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-07-01T07:10:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-07-01T07:10:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-07-01T07:10:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-07-01T07:10:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-07-01T07:10:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-07-01T07:10:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-07-01T07:10:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-07-01T07:10:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-07-01T07:10:08Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T07:10:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-07-01T07:10:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-07-01T07:10:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-07-01T07:10:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-07-01T07:10:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-07-01T08:37:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-07-01T08:37:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-07-01T08:37:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-07-01T08:37:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-07-01T08:37:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-07-01T08:37:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-07-01T08:37:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-07-01T08:37:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-07-01T08:37:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-07-01T08:37:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-07-01T08:37:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-07-01T08:37:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-07-01T08:37:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-07-01T08:37:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-07-01T08:37:29Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T08:37:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-07-01T08:37:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-07-01T08:37:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-07-01T08:37:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-07-01T08:37:29Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-07-01T10:07:02Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-07-01T10:07:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-07-01T10:07:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-07-01T10:07:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-07-01T10:07:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-07-01T10:07:02Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,39
2026-07-01T10:07:02Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-07-01T10:07:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-07-01T10:07:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-07-01T10:07:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-07-01T10:07:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-07-01T10:07:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-07-01T10:07:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-07-01T10:07:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-07-01T10:07:02Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T10:07:02Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-07-01T10:07:02Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-07-01T10:07:02Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-07-01T10:07:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-07-01T10:07:02Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-07-01T11:24:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-07-01T11:24:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-07-01T11:24:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-07-01T11:24:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-07-01T11:24:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-07-01T11:24:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-07-01T11:24:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-07-01T11:24:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-07-01T11:24:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-07-01T11:24:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-07-01T11:24:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-07-01T11:24:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-07-01T11:24:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-07-01T11:24:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-07-01T11:24:37Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T11:24:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-07-01T11:24:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-07-01T11:24:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-07-01T11:24:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-07-01T11:24:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-07-01T12:24:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-07-01T12:24:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-07-01T12:24:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-07-01T12:24:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-07-01T12:24:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-07-01T12:24:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-07-01T12:24:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-07-01T12:24:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-07-01T12:24:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-07-01T12:24:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-07-01T12:24:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-07-01T12:24:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-07-01T12:24:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-07-01T12:24:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-07-01T12:24:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T12:24:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-07-01T12:24:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-07-01T12:24:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-07-01T12:24:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-07-01T12:24:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-07-01T13:25:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-07-01T13:25:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-07-01T13:25:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-07-01T13:25:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-07-01T13:25:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-07-01T13:25:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-07-01T13:25:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-07-01T13:25:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-07-01T13:25:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-07-01T13:25:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-07-01T13:25:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-07-01T13:25:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-07-01T13:25:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-07-01T13:25:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-07-01T13:25:16Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T13:25:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-07-01T13:25:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-07-01T13:25:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-07-01T13:25:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-07-01T13:25:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-07-01T14:18:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,17
2026-07-01T14:18:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,32
2026-07-01T14:18:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-07-01T14:18:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-07-01T14:18:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-07-01T14:18:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-07-01T14:18:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-07-01T14:18:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-07-01T14:18:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-07-01T14:18:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-07-01T14:18:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-07-01T14:18:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-07-01T14:18:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-07-01T14:18:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-07-01T14:18:59Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T14:18:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-07-01T14:18:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-07-01T14:18:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-07-01T14:18:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-07-01T14:18:59Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-07-01T15:26:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,26
2026-07-01T15:26:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,42
2026-07-01T15:26:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-07-01T15:26:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-07-01T15:26:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,36
2026-07-01T15:26:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,51
2026-07-01T15:26:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,22
2026-07-01T15:26:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-07-01T15:26:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-07-01T15:26:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,30
2026-07-01T15:26:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,31
2026-07-01T15:26:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,31
2026-07-01T15:26:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-07-01T15:26:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-07-01T15:26:03Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-01T15:26:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,41
2026-07-01T15:26:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,45
2026-07-01T15:26:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,45
