timestamp,city,club,address,occupancy
2026-03-15T01:37:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-03-15T01:37:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-03-15T01:37:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-03-15T01:37:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-03-15T01:37:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-03-15T01:37:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-03-15T01:37:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-15T01:37:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-03-15T01:37:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-15T02:39:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-03-15T02:39:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-03-15T02:39:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-03-15T02:39:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-03-15T02:39:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-15T02:39:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,100
2026-03-15T02:39:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-03-15T02:39:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-03-15T02:39:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-03-15T02:39:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-03-15T02:39:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-03-15T02:39:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-15T02:39:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-03-15T02:39:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-15T02:39:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-03-15T02:39:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-15T02:39:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-03-15T02:39:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-15T03:44:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-03-15T03:44:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-03-15T03:44:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-03-15T03:44:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-03-15T03:44:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-15T03:44:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-03-15T03:44:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-03-15T03:44:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-03-15T03:44:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-03-15T03:44:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-03-15T03:44:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-03-15T03:44:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-15T03:44:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-15T03:44:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-15T03:44:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-03-15T03:44:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-03-15T03:44:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-15T03:44:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-15T04:40:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-03-15T04:40:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-03-15T04:40:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-03-15T04:40:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-15T04:40:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-15T04:40:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-03-15T04:40:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-03-15T04:40:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-15T04:40:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-03-15T04:40:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-03-15T04:40:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-03-15T04:40:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-15T04:40:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-15T04:40:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-15T04:40:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-03-15T04:40:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-03-15T04:40:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-15T04:40:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-03-15T05:20:50Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-03-15T05:20:50Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-03-15T05:20:50Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-03-15T05:20:50Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-15T05:20:50Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-03-15T05:20:50Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-03-15T05:20:50Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-03-15T05:20:50Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-03-15T05:20:50Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-15T05:20:50Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-03-15T05:20:50Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-03-15T05:20:50Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-15T05:20:50Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-15T05:20:50Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-15T05:20:50Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-03-15T05:20:50Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-03-15T05:20:50Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-03-15T05:20:50Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-03-15T05:55:41Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-03-15T05:55:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-03-15T05:55:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-03-15T05:55:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-03-15T05:55:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-03-15T05:55:41Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-03-15T05:55:41Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-03-15T05:55:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-15T05:55:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-15T05:55:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-03-15T05:55:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-03-15T05:55:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-15T05:55:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-03-15T05:55:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-03-15T05:55:41Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-03-15T05:55:41Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-03-15T05:55:41Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-03-15T05:55:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-03-15T06:28:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-15T06:28:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,6
2026-03-15T06:28:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-03-15T06:28:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-03-15T06:28:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-03-15T06:28:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-03-15T06:28:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-03-15T06:28:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-03-15T06:28:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-03-15T06:28:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-15T06:28:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-03-15T06:28:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-15T06:28:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-03-15T06:28:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-03-15T06:28:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-03-15T06:28:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-03-15T06:28:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-03-15T06:28:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-03-15T06:28:51Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-03-15T06:54:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-15T06:54:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,6
2026-03-15T06:54:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-03-15T06:54:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-03-15T06:54:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-03-15T06:54:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-03-15T06:54:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-15T06:54:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-03-15T06:54:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-03-15T06:54:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-15T06:54:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-03-15T06:54:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-03-15T06:54:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-03-15T06:54:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-03-15T06:54:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,8
2026-03-15T06:54:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-03-15T06:54:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-03-15T06:54:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-03-15T06:54:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-15T07:22:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-15T07:22:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-03-15T07:22:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-03-15T07:22:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-03-15T07:22:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-03-15T07:22:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-03-15T07:22:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-15T07:22:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-03-15T07:22:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-03-15T07:22:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-15T07:22:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-03-15T07:22:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-03-15T07:22:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-03-15T07:22:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-03-15T07:22:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,11
2026-03-15T07:22:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-03-15T07:22:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-03-15T07:22:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-03-15T07:22:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-15T07:47:19Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-15T07:47:19Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-03-15T07:47:19Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-15T07:47:19Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-15T07:47:19Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-03-15T07:47:19Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-03-15T07:47:19Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-15T07:47:19Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-03-15T07:47:19Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-03-15T07:47:19Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-15T07:47:19Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-15T07:47:19Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-03-15T07:47:19Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-15T07:47:19Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-15T07:47:19Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-03-15T07:47:19Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-03-15T07:47:19Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-15T07:47:19Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-15T07:47:19Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-15T08:14:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-15T08:14:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-03-15T08:14:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-15T08:14:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-15T08:14:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-03-15T08:14:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-15T08:14:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-15T08:14:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-15T08:14:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-15T08:14:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-15T08:14:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-15T08:14:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-03-15T08:14:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-03-15T08:14:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-15T08:14:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-15T08:14:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-03-15T08:14:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-03-15T08:14:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-15T08:14:33Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-03-15T08:32:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-15T08:32:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-15T08:32:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-15T08:32:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-15T08:32:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-15T08:32:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-15T08:32:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-15T08:32:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-15T08:32:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-15T08:32:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-15T08:32:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-03-15T08:32:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-03-15T08:32:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-03-15T08:32:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-15T08:32:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-03-15T08:32:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-03-15T08:32:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-03-15T08:32:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-15T08:32:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-03-15T08:58:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-15T08:58:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-15T08:58:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-03-15T08:58:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-15T08:58:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-15T08:58:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-03-15T08:58:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-03-15T08:58:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-15T08:58:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-15T08:58:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-03-15T08:58:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-03-15T08:58:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-15T08:58:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-15T08:58:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-03-15T08:58:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-03-15T08:58:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,31
2026-03-15T08:58:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-15T08:58:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-03-15T08:58:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,47
2026-03-15T09:17:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
