timestamp,city,club,address,occupancy
2026-03-05T03:36:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-03-05T03:36:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-05T03:36:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-03-05T03:36:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-03-05T03:36:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-05T03:36:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-05T03:36:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-03-05T03:36:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-03-05T03:36:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-05T03:36:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-05T03:36:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-03-05T04:24:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-03-05T04:24:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-03-05T04:24:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-03-05T04:24:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-03-05T04:24:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-03-05T04:24:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-03-05T04:24:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-03-05T04:24:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-05T04:24:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-03-05T04:24:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-03-05T04:24:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-03-05T04:24:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-03-05T04:24:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-03-05T04:24:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-03-05T04:24:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,5
2026-03-05T04:24:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-03-05T04:24:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-03-05T04:24:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-03-05T04:24:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-03-05T05:01:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-03-05T05:01:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-03-05T05:01:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-03-05T05:01:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-03-05T05:01:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-03-05T05:01:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-03-05T05:01:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-05T05:01:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-05T05:01:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-03-05T05:01:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-05T05:01:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-03-05T05:01:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-03-05T05:01:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-03-05T05:01:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-03-05T05:01:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,8
2026-03-05T05:01:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-03-05T05:01:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-03-05T05:01:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-03-05T05:01:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-03-05T05:35:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-05T05:35:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-03-05T05:35:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-03-05T05:35:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-05T05:35:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-05T05:35:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-03-05T05:35:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-05T05:35:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-03-05T05:35:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-03-05T05:35:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-03-05T05:35:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-03-05T05:35:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-03-05T05:35:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-05T05:35:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-03-05T05:35:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,12
2026-03-05T05:35:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-03-05T05:35:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-03-05T05:35:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-03-05T05:35:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-05T06:02:41Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-05T06:02:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-03-05T06:02:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-03-05T06:02:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-05T06:02:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-03-05T06:02:41Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-03-05T06:02:41Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-05T06:02:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-03-05T06:02:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-03-05T06:02:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-03-05T06:02:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-03-05T06:02:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-05T06:02:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-03-05T06:02:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-05T06:02:41Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-03-05T06:02:41Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,10
2026-03-05T06:02:41Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-03-05T06:02:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-03-05T06:02:41Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-03-05T06:32:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-05T06:32:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-05T06:32:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-05T06:32:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-05T06:32:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-05T06:32:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-05T06:32:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-05T06:32:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-05T06:32:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-03-05T06:32:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-05T06:32:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-05T06:32:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-05T06:32:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-03-05T06:32:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-05T06:32:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-03-05T06:32:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-03-05T06:32:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-03-05T06:32:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-03-05T06:32:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-05T07:06:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-05T07:06:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-05T07:06:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-05T07:06:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-05T07:06:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-05T07:06:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-05T07:06:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-05T07:06:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-05T07:06:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-03-05T07:06:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-05T07:06:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-05T07:06:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-05T07:06:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-05T07:06:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-05T07:06:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-05T07:06:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-03-05T07:06:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-05T07:06:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-05T07:06:40Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-05T07:31:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-05T07:31:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-05T07:31:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-05T07:31:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-05T07:31:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-05T07:31:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-05T07:31:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-05T07:31:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-05T07:31:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-05T07:31:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-03-05T07:31:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-05T07:31:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-05T07:31:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-05T07:31:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-05T07:31:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-05T07:31:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-03-05T07:31:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-03-05T07:31:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-05T07:31:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-03-05T07:57:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-05T07:57:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-05T07:57:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-05T07:57:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-05T07:57:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-05T07:57:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-03-05T07:57:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-05T07:57:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-05T07:57:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-05T07:57:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-05T07:57:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-05T07:57:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-05T07:57:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-05T07:57:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-03-05T07:57:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-05T07:57:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-05T07:57:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-05T07:57:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-05T07:57:51Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-03-05T08:20:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-05T08:20:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-05T08:20:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-03-05T08:20:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-05T08:20:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-05T08:20:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-03-05T08:20:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-05T08:20:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-05T08:20:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-05T08:20:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-05T08:20:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-05T08:20:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-05T08:20:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-05T08:20:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-05T08:20:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-05T08:20:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-05T08:20:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-05T08:20:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-05T08:20:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-03-05T08:47:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-05T08:47:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-05T08:47:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-05T08:47:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-05T08:47:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-05T08:47:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-03-05T08:47:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-05T08:47:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-05T08:47:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-05T08:47:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-05T08:47:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-05T08:47:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-05T08:47:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-05T08:47:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-05T08:47:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-05T08:47:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-03-05T08:47:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
