timestamp,city,club,address,occupancy
2026-04-25T02:19:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-04-25T02:19:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-25T02:19:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-25T02:19:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-04-25T02:19:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-25T02:19:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-04-25T02:19:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-04-25T02:19:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-25T02:19:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-04-25T02:19:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-25T03:35:43Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-04-25T03:35:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-04-25T03:35:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-04-25T03:35:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-25T03:35:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-25T03:35:43Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-04-25T03:35:43Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-04-25T03:35:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-04-25T03:35:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-04-25T03:35:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-04-25T03:35:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-25T03:35:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-25T03:35:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-25T03:35:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-04-25T03:35:43Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-04-25T03:35:43Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-25T03:35:43Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-25T03:35:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-25T04:39:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-04-25T04:39:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-04-25T04:39:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-04-25T04:39:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-04-25T04:39:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-04-25T04:39:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-04-25T04:39:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-04-25T04:39:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-04-25T04:39:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-04-25T04:39:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-04-25T04:39:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-04-25T04:39:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-25T04:39:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-04-25T04:39:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-04-25T04:39:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-04-25T04:39:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-04-25T04:39:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-04-25T04:39:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-04-25T05:25:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-25T05:25:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-04-25T05:25:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-04-25T05:25:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-04-25T05:25:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-04-25T05:25:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-04-25T05:25:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-04-25T05:25:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-04-25T05:25:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-04-25T05:25:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-04-25T05:25:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-04-25T05:25:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-25T05:25:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-04-25T05:25:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-04-25T05:25:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-04-25T05:25:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-04-25T05:25:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-04-25T05:25:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-04-25T05:25:49Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-04-25T06:04:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-04-25T06:04:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-04-25T06:04:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-04-25T06:04:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-04-25T06:04:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-04-25T06:04:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-04-25T06:04:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-25T06:04:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-04-25T06:04:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-04-25T06:04:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-25T06:04:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-04-25T06:04:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-25T06:04:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-04-25T06:04:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-04-25T06:04:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-04-25T06:04:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-04-25T06:04:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-04-25T06:04:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-04-25T06:04:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-25T06:46:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-25T06:46:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-04-25T06:46:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-04-25T06:46:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-04-25T06:46:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-25T06:46:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-25T06:46:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-25T06:46:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-04-25T06:46:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-04-25T06:46:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-25T06:46:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-25T06:46:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-04-25T06:46:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-04-25T06:46:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-25T06:46:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-04-25T06:46:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-04-25T06:46:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-04-25T06:46:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-25T06:46:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-04-25T07:33:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-04-25T07:33:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-04-25T07:33:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-04-25T07:33:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-04-25T07:33:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-25T07:33:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-04-25T07:33:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-25T07:33:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-25T07:33:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-04-25T07:33:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-25T07:33:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-04-25T07:33:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-04-25T07:33:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-04-25T07:33:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-04-25T07:33:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-04-25T07:33:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-04-25T07:33:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-25T07:33:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-04-25T07:33:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-25T08:08:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,18
2026-04-25T08:08:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,29
2026-04-25T08:08:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-04-25T08:08:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-25T08:08:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-25T08:08:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,50
2026-04-25T08:08:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-25T08:08:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-04-25T08:08:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-04-25T08:08:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-04-25T08:08:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-25T08:08:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-04-25T08:08:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-04-25T08:08:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,32
2026-04-25T08:08:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,51
2026-04-25T08:08:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,37
2026-04-25T08:08:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-04-25T08:08:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-04-25T08:08:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-04-25T08:33:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,17
2026-04-25T08:33:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,29
2026-04-25T08:33:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-25T08:33:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-25T08:33:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-04-25T08:33:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,48
2026-04-25T08:33:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-25T08:33:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-25T08:33:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-04-25T08:33:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-25T08:33:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-25T08:33:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-25T08:33:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-04-25T08:33:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,32
2026-04-25T08:33:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,54
2026-04-25T08:33:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,36
2026-04-25T08:33:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-04-25T08:33:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,28
2026-04-25T08:33:42Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-04-25T09:06:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-04-25T09:06:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-04-25T09:06:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-04-25T09:06:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-04-25T09:06:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-25T09:06:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,48
2026-04-25T09:06:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-04-25T09:06:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-25T09:06:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-04-25T09:06:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-04-25T09:06:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-04-25T09:06:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-04-25T09:06:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-04-25T09:06:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,36
2026-04-25T09:06:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,56
2026-04-25T09:06:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,41
2026-04-25T09:06:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,38
2026-04-25T09:06:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,28
2026-04-25T09:06:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,45
2026-04-25T09:34:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,17
2026-04-25T09:34:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-04-25T09:34:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-04-25T09:34:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-04-25T09:34:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-04-25T09:34:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,46
2026-04-25T09:34:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-04-25T09:34:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-25T09:34:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-04-25T09:34:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-25T09:34:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,24
2026-04-25T09:34:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-25T09:34:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-04-25T09:34:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,35
2026-04-25T09:34:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,51
2026-04-25T09:34:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,43
2026-04-25T09:34:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,36
2026-04-25T09:34:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-04-25T09:34:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,48
2026-04-25T10:03:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,17
2026-04-25T10:03:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-04-25T10:03:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-04-25T10:03:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-04-25T10:03:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-04-25T10:03:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,45
2026-04-25T10:03:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-04-25T10:03:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-04-25T10:03:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-04-25T10:03:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-04-25T10:03:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,23
2026-04-25T10:03:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-25T10:03:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-04-25T10:03:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,35
2026-04-25T10:03:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,55
2026-04-25T10:03:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,42
2026-04-25T10:03:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,37
2026-04-25T10:03:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
