timestamp,city,club,address,occupancy
2026-05-10T04:08:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-05-10T04:08:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-05-10T04:08:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-05-10T04:08:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-05-10T04:08:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-05-10T04:08:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-05-10T04:08:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-05-10T04:08:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-05-10T05:27:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-05-10T05:27:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-05-10T05:27:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-05-10T05:27:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-05-10T05:27:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-05-10T05:27:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-05-10T05:27:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-05-10T05:27:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-05-10T05:27:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-05-10T05:27:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-05-10T05:27:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-05-10T05:27:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-05-10T05:27:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-05-10T05:27:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-05-10T05:27:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-05-10T05:27:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-05-10T05:27:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-05-10T05:27:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-05-10T05:27:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-05-10T06:26:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-05-10T06:26:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-05-10T06:26:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-05-10T06:26:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-05-10T06:26:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-05-10T06:26:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-05-10T06:26:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-10T06:26:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-05-10T06:26:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-05-10T06:26:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-05-10T06:26:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-05-10T06:26:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-05-10T06:26:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-05-10T06:26:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-05-10T06:26:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,11
2026-05-10T06:26:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-05-10T06:26:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-05-10T06:26:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-05-10T06:26:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-05-10T07:26:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-05-10T07:26:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-05-10T07:26:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-05-10T07:26:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-05-10T07:26:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-05-10T07:26:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-05-10T07:26:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-10T07:26:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-05-10T07:26:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-05-10T07:26:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-10T07:26:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-05-10T07:26:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-05-10T07:26:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-05-10T07:26:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-05-10T07:26:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-05-10T07:26:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-05-10T07:26:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-05-10T07:26:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-05-10T07:26:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,43
2026-05-10T08:16:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-10T08:16:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-10T08:16:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-10T08:16:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-05-10T08:16:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-05-10T08:16:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-05-10T08:16:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-05-10T08:16:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-05-10T08:16:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-05-10T08:16:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-05-10T08:16:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-05-10T08:16:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-10T08:16:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-05-10T08:16:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-05-10T08:16:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-05-10T08:16:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-05-10T08:16:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-05-10T08:16:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-05-10T08:16:42Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,61
2026-05-10T09:07:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-10T09:07:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-05-10T09:07:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-05-10T09:07:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-10T09:07:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,33
2026-05-10T09:07:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-05-10T09:07:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-05-10T09:07:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-05-10T09:07:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-10T09:07:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-05-10T09:07:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,23
2026-05-10T09:07:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-05-10T09:07:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-05-10T09:07:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-05-10T09:07:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,43
2026-05-10T09:07:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,39
2026-05-10T09:07:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-05-10T09:07:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-05-10T09:07:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,74
2026-05-10T09:48:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-05-10T09:48:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-05-10T09:48:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-05-10T09:48:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-05-10T09:48:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,35
2026-05-10T09:48:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,44
2026-05-10T09:48:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-05-10T09:48:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-05-10T09:48:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-05-10T09:48:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-05-10T09:48:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-05-10T09:48:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-05-10T09:48:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-05-10T09:48:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,32
2026-05-10T09:48:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,43
2026-05-10T09:48:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,47
2026-05-10T09:48:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
2026-05-10T09:48:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-05-10T09:48:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,78
2026-05-10T10:30:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-05-10T10:30:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-05-10T10:30:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-05-10T10:30:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-05-10T10:30:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,31
2026-05-10T10:30:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,39
2026-05-10T10:30:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-05-10T10:30:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-05-10T10:30:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-05-10T10:30:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,28
2026-05-10T10:30:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-05-10T10:30:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,24
2026-05-10T10:30:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-05-10T10:30:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,30
2026-05-10T10:30:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,49
2026-05-10T10:30:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,45
2026-05-10T10:30:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,39
2026-05-10T10:30:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-05-10T11:07:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-05-10T11:07:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-05-10T11:07:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-05-10T11:07:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-05-10T11:07:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,31
2026-05-10T11:07:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,38
2026-05-10T11:07:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-05-10T11:07:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-05-10T11:07:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-05-10T11:07:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,28
2026-05-10T11:07:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-05-10T11:07:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,25
2026-05-10T11:07:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-05-10T11:07:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,28
2026-05-10T11:07:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,56
2026-05-10T11:07:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,46
2026-05-10T11:07:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,42
2026-05-10T11:07:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-05-10T11:07:23Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,83
2026-05-10T11:32:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-05-10T11:32:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-05-10T11:32:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-05-10T11:32:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-05-10T11:32:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-05-10T11:32:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-05-10T11:32:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-05-10T11:32:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-05-10T11:32:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-05-10T11:32:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,26
2026-05-10T11:32:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-05-10T11:32:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-05-10T11:32:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-05-10T11:32:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-05-10T11:32:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,53
2026-05-10T11:32:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,40
2026-05-10T11:32:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,42
2026-05-10T11:32:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-05-10T12:02:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-05-10T12:02:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-10T12:02:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-05-10T12:02:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-05-10T12:02:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-05-10T12:02:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-10T12:02:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-05-10T12:02:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-05-10T12:02:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-05-10T12:02:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,24
2026-05-10T12:02:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-05-10T12:02:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-05-10T12:02:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-05-10T12:02:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-05-10T12:02:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,47
2026-05-10T12:02:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,38
2026-05-10T12:02:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,38
2026-05-10T12:02:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-05-10T12:36:02Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
