timestamp,city,club,address,occupancy
2026-05-04T01:40:19Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-05-04T01:40:19Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-05-04T01:40:19Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,0
2026-05-04T01:40:19Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-05-04T01:40:19Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-05-04T01:40:19Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-05-04T01:40:19Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-05-04T01:40:19Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-05-04T01:40:19Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-05-04T01:40:19Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-05-04T01:40:19Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-05-04T01:40:19Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-05-04T01:40:19Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-05-04T01:40:19Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-05-04T01:40:19Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-05-04T01:40:19Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-05-04T02:40:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-05-04T02:40:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-05-04T02:40:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-05-04T02:40:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-05-04T02:40:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-05-04T02:40:54Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-05-04T02:40:54Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-05-04T02:40:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-05-04T02:40:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-05-04T02:40:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-05-04T02:40:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-05-04T02:40:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-05-04T02:40:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-05-04T02:40:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-05-04T02:40:54Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-05-04T02:40:54Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-05-04T02:40:54Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-05-04T02:40:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-05-04T04:05:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-05-04T04:05:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-05-04T04:05:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-05-04T04:05:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-05-04T04:05:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-05-04T04:05:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-05-04T04:05:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-05-04T04:05:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-05-04T04:05:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-05-04T04:05:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-05-04T04:05:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-05-04T04:05:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-05-04T04:05:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-05-04T04:05:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-05-04T04:05:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-05-04T04:05:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-05-04T04:05:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-05-04T04:05:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
