timestamp,city,club,address,occupancy
2026-06-01T01:27:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,0
2026-06-01T01:27:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-06-01T01:27:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-06-01T01:27:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-06-01T01:27:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,0
2026-06-01T01:27:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,100
2026-06-01T01:27:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-06-01T01:27:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-06-01T01:27:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-06-01T01:27:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-06-01T01:27:53Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-01T01:27:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-06-01T01:27:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-06-01T01:27:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-06-01T01:27:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-06-01T02:27:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-06-01T02:27:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-06-01T02:27:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-06-01T02:27:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-06-01T02:27:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-06-01T02:27:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-06-01T02:27:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-06-01T02:27:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-06-01T02:27:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-06-01T02:27:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-06-01T02:27:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-06-01T02:27:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-06-01T02:27:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-06-01T02:27:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-06-01T02:27:57Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-01T02:27:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-06-01T02:27:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-06-01T02:27:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-06-01T02:27:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-01T03:52:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-06-01T03:52:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-06-01T03:52:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-06-01T03:52:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-06-01T03:52:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-06-01T03:52:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-06-01T03:52:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-06-01T03:52:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-06-01T03:52:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-06-01T03:52:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-06-01T03:52:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-06-01T03:52:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-06-01T03:52:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-06-01T03:52:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-06-01T03:52:13Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-01T03:52:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,12
2026-06-01T03:52:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-06-01T03:52:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-06-01T03:52:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-06-01T05:43:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-06-01T05:43:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-06-01T05:43:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-06-01T05:43:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-06-01T05:43:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-06-01T05:43:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-06-01T05:43:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-06-01T05:43:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-01T05:43:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-06-01T05:43:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-01T05:43:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-06-01T05:43:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-06-01T05:43:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-06-01T05:43:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-06-01T05:43:27Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-01T05:43:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-06-01T05:43:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-06-01T05:43:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-06-01T05:43:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-06-01T05:43:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-06-01T07:29:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-01T07:29:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-01T07:29:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-06-01T07:29:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-06-01T07:29:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-06-01T07:29:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-06-01T07:29:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-06-01T07:29:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-06-01T07:29:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-06-01T07:29:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-06-01T07:29:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-06-01T07:29:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-06-01T07:29:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-06-01T07:29:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-06-01T07:29:15Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-01T07:29:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-06-01T07:29:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-06-01T07:29:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-06-01T07:29:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-06-01T07:29:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,6
