timestamp,city,club,address,occupancy
2026-08-16T03:59:06Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,1
2026-08-16T03:59:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-08-16T03:59:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-08-16T03:59:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-08-16T03:59:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-08-16T03:59:06Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,2
2026-08-16T03:59:06Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,1
2026-08-16T03:59:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-08-16T03:59:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-08-16T03:59:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-08-16T03:59:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-08-16T03:59:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-16T03:59:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-08-16T03:59:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-08-16T03:59:06Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T03:59:06Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,1
2026-08-16T03:59:06Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,2
2026-08-16T03:59:06Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,1
2026-08-16T03:59:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-08-16T04:43:33Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,2
2026-08-16T04:43:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-08-16T04:43:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-16T04:43:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-08-16T04:43:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-08-16T04:43:33Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,4
2026-08-16T04:43:33Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,1
2026-08-16T04:43:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-08-16T04:43:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-08-16T04:43:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-08-16T04:43:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-08-16T04:43:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-16T04:43:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-08-16T04:43:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-08-16T04:43:33Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T04:43:33Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,3
2026-08-16T04:43:33Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,3
2026-08-16T04:43:33Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,3
2026-08-16T04:43:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-08-16T05:13:00Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,3
2026-08-16T05:13:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-08-16T05:13:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-08-16T05:13:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-08-16T05:13:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-08-16T05:13:00Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,5
2026-08-16T05:13:00Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,2
2026-08-16T05:13:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-08-16T05:13:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-08-16T05:13:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-08-16T05:13:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-08-16T05:13:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-16T05:13:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-08-16T05:13:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-08-16T05:13:00Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T05:13:00Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,3
2026-08-16T05:13:00Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,4
2026-08-16T05:13:00Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,6
2026-08-16T05:13:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-08-16T05:45:36Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,4
2026-08-16T05:45:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-08-16T05:45:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-16T05:45:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-08-16T05:45:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-08-16T05:45:36Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,8
2026-08-16T05:45:36Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,2
2026-08-16T05:45:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-08-16T05:45:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-08-16T05:45:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-08-16T05:45:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-08-16T05:45:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-08-16T05:45:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-08-16T05:45:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-08-16T05:45:36Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T05:45:36Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,4
2026-08-16T05:45:36Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,6
2026-08-16T05:45:36Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,8
2026-08-16T05:45:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-08-16T06:40:39Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,5
2026-08-16T06:40:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-08-16T06:40:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-16T06:40:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-16T06:40:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-08-16T06:40:39Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,11
2026-08-16T06:40:39Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,5
2026-08-16T06:40:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-08-16T06:40:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-08-16T06:40:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-08-16T06:40:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-08-16T06:40:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-08-16T06:40:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-08-16T06:40:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-08-16T06:40:39Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T06:40:39Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,7
2026-08-16T06:40:39Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,8
2026-08-16T06:40:39Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,11
2026-08-16T06:40:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-08-16T07:18:10Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-16T07:18:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-08-16T07:18:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-16T07:18:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-16T07:18:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-08-16T07:18:10Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,14
2026-08-16T07:18:10Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,6
2026-08-16T07:18:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-08-16T07:18:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-08-16T07:18:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-08-16T07:18:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-08-16T07:18:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-08-16T07:18:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-08-16T07:18:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-08-16T07:18:10Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T07:18:10Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,11
2026-08-16T07:18:10Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,9
2026-08-16T07:18:10Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,11
2026-08-16T07:18:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-08-16T07:53:58Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-16T07:53:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-08-16T07:53:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-16T07:53:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-16T07:53:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-08-16T07:53:58Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,18
2026-08-16T07:53:58Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,8
2026-08-16T07:53:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-08-16T07:53:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-08-16T07:53:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-08-16T07:53:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-16T07:53:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-08-16T07:53:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-16T07:53:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-08-16T07:53:58Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T07:53:58Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,13
2026-08-16T07:53:58Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,8
2026-08-16T07:53:58Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,16
2026-08-16T07:53:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-08-16T08:30:30Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-16T08:30:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-08-16T08:30:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-16T08:30:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-16T08:30:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-08-16T08:30:30Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,23
2026-08-16T08:30:30Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-16T08:30:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-08-16T08:30:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-08-16T08:30:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-08-16T08:30:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-08-16T08:30:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-08-16T08:30:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-08-16T08:30:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-08-16T08:30:30Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T08:30:30Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,18
2026-08-16T08:30:30Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,11
2026-08-16T08:30:30Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,17
2026-08-16T08:30:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-08-16T09:02:56Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,8
2026-08-16T09:02:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-08-16T09:02:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-08-16T09:02:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-16T09:02:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-08-16T09:02:56Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,26
2026-08-16T09:02:56Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-16T09:02:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-08-16T09:02:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-08-16T09:02:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-08-16T09:02:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-08-16T09:02:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-16T09:02:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-16T09:02:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-08-16T09:02:56Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T09:02:56Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,19
2026-08-16T09:02:56Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,13
2026-08-16T09:02:56Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,16
2026-08-16T09:02:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-08-16T09:42:03Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-16T09:42:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-08-16T09:42:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-16T09:42:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-16T09:42:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-08-16T09:42:03Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,30
2026-08-16T09:42:03Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,14
2026-08-16T09:42:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-16T09:42:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-16T09:42:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-16T09:42:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-08-16T09:42:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-08-16T09:42:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-16T09:42:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-08-16T09:42:03Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T09:42:03Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-16T09:42:03Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,14
2026-08-16T09:42:03Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,18
2026-08-16T09:42:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-08-16T10:00:44Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-16T10:00:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-08-16T10:00:44Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-16T10:00:44Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-16T10:00:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-08-16T10:00:44Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,28
2026-08-16T10:00:44Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,14
2026-08-16T10:00:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-16T10:00:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-16T10:00:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-16T10:00:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-08-16T10:00:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-08-16T10:00:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-08-16T10:00:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-08-16T10:00:44Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T10:00:44Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-16T10:00:44Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,15
2026-08-16T10:00:44Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,19
2026-08-16T10:00:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-08-16T10:39:54Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-16T10:39:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-08-16T10:39:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-16T10:39:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-16T10:39:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-08-16T10:39:54Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,29
2026-08-16T10:39:54Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,14
2026-08-16T10:39:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-16T10:39:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-08-16T10:39:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-16T10:39:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-08-16T10:39:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-08-16T10:39:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-16T10:39:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-08-16T10:39:54Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-16T10:39:54Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,24
