timestamp,city,club,address,occupancy
2026-06-27T03:18:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-06-27T03:18:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-06-27T03:18:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-06-27T03:18:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-06-27T03:18:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-06-27T03:18:30Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-27T03:18:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-06-27T03:18:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-06-27T03:18:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-06-27T03:18:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-27T04:48:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-06-27T04:48:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-06-27T04:48:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-06-27T04:48:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-06-27T04:48:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-06-27T04:48:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,6
2026-06-27T04:48:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-06-27T04:48:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-06-27T04:48:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-06-27T04:48:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-06-27T04:48:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-06-27T04:48:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-06-27T04:48:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-06-27T04:48:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-06-27T04:48:21Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-27T04:48:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-06-27T04:48:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-06-27T04:48:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-06-27T04:48:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-06-27T06:14:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-06-27T06:14:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-06-27T06:14:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-06-27T06:14:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-27T06:14:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-06-27T06:14:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-06-27T06:14:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-06-27T06:14:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-06-27T06:14:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-06-27T06:14:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-27T06:14:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-06-27T06:14:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-06-27T06:14:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-06-27T06:14:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-06-27T06:14:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-27T06:14:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,8
2026-06-27T06:14:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-06-27T06:14:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-06-27T06:14:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-06-27T06:14:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-06-27T07:25:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-06-27T07:25:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-06-27T07:25:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-06-27T07:25:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-06-27T07:25:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-06-27T07:25:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-06-27T07:25:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-06-27T07:25:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-27T07:25:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-06-27T07:25:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-27T07:25:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-06-27T07:25:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-06-27T07:25:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-06-27T07:25:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-06-27T07:25:18Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-27T07:25:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-06-27T07:25:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-06-27T07:25:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-06-27T07:25:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-27T07:25:18Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-27T08:20:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-06-27T08:20:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-06-27T08:20:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-06-27T08:20:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-06-27T08:20:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-06-27T08:20:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-06-27T08:20:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-06-27T08:20:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-06-27T08:20:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-06-27T08:20:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-27T08:20:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-06-27T08:20:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-06-27T08:20:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-06-27T08:20:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-06-27T08:20:05Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-27T08:20:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-06-27T08:20:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-06-27T08:20:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-06-27T08:20:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-06-27T08:20:05Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-06-27T09:19:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-06-27T09:19:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-06-27T09:19:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-06-27T09:19:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-06-27T09:19:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-06-27T09:19:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-06-27T09:19:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-27T09:19:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-06-27T09:19:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-06-27T09:19:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-27T09:19:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-06-27T09:19:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-06-27T09:19:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-06-27T09:19:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-06-27T09:19:39Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-27T09:19:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-06-27T09:19:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-06-27T09:19:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-06-27T09:19:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-27T09:19:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-06-27T10:16:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-06-27T10:16:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-06-27T10:16:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-06-27T10:16:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-06-27T10:16:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-06-27T10:16:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-06-27T10:16:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-27T10:16:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-06-27T10:16:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-06-27T10:16:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-06-27T10:16:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-06-27T10:16:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-06-27T10:16:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-06-27T10:16:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-06-27T10:16:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-27T10:16:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-06-27T10:16:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-06-27T10:16:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-06-27T10:16:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-06-27T10:16:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-06-27T11:06:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-06-27T11:06:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-06-27T11:06:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-06-27T11:06:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-06-27T11:06:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-06-27T11:06:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-06-27T11:06:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-06-27T11:06:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-06-27T11:06:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-06-27T11:06:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-27T11:06:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-06-27T11:06:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-06-27T11:06:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-06-27T11:06:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-06-27T11:06:09Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-27T11:06:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-06-27T11:06:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-06-27T11:06:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-06-27T11:06:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-06-27T11:06:09Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-06-27T11:46:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-06-27T11:46:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-06-27T11:46:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-06-27T11:46:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-06-27T11:46:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-06-27T11:46:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-06-27T11:46:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-27T11:46:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-27T11:46:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-06-27T11:46:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-27T11:46:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-06-27T11:46:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-06-27T11:46:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-06-27T11:46:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-06-27T11:46:16Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-27T11:46:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-06-27T11:46:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-06-27T11:46:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-06-27T11:46:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-06-27T11:46:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
