timestamp,city,club,address,occupancy
2026-08-17T02:41:50Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T02:41:50Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-17T02:41:50Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-08-17T02:41:50Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,2
2026-08-17T02:41:50Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,1
2026-08-17T02:41:50Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-08-17T02:41:50Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-08-17T02:41:50Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-08-17T02:41:50Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-08-17T02:41:50Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-17T02:41:50Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-08-17T02:41:50Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-08-17T02:41:50Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T02:41:50Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,1
2026-08-17T02:41:50Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,1
2026-08-17T02:41:50Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,1
2026-08-17T02:41:50Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-08-17T03:33:53Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,2
2026-08-17T03:33:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-08-17T03:33:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T03:33:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-17T03:33:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-08-17T03:33:53Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,9
2026-08-17T03:33:53Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,3
2026-08-17T03:33:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-08-17T03:33:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-08-17T03:33:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-08-17T03:33:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-08-17T03:33:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-08-17T03:33:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-08-17T03:33:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-08-17T03:33:53Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T03:33:53Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,6
2026-08-17T03:33:53Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,3
2026-08-17T03:33:53Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,4
2026-08-17T03:33:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-08-17T04:25:23Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,3
2026-08-17T04:25:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-08-17T04:25:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T04:25:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-17T04:25:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-08-17T04:25:23Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,18
2026-08-17T04:25:23Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,5
2026-08-17T04:25:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-08-17T04:25:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-08-17T04:25:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-08-17T04:25:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-08-17T04:25:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-08-17T04:25:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-08-17T04:25:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-08-17T04:25:23Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T04:25:23Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,18
2026-08-17T04:25:23Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,8
2026-08-17T04:25:23Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,8
2026-08-17T04:25:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-08-17T05:08:40Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,3
2026-08-17T05:08:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-08-17T05:08:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T05:08:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-08-17T05:08:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-08-17T05:08:40Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,24
2026-08-17T05:08:40Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,7
2026-08-17T05:08:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-17T05:08:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-08-17T05:08:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-08-17T05:08:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-08-17T05:08:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-08-17T05:08:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-08-17T05:08:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-08-17T05:08:40Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T05:08:40Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,25
2026-08-17T05:08:40Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,8
2026-08-17T05:08:40Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,9
2026-08-17T05:08:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-08-17T05:50:27Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,4
2026-08-17T05:50:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-08-17T05:50:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T05:50:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-08-17T05:50:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-08-17T05:50:27Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,30
2026-08-17T05:50:27Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,9
2026-08-17T05:50:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-17T05:50:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-08-17T05:50:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-08-17T05:50:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-17T05:50:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-08-17T05:50:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-08-17T05:50:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-08-17T05:50:27Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T05:50:27Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,28
2026-08-17T05:50:27Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,10
2026-08-17T05:50:27Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,10
2026-08-17T05:50:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-08-17T06:56:54Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,8
2026-08-17T06:56:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-08-17T06:56:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T06:56:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-17T06:56:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-08-17T06:56:54Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,32
2026-08-17T06:56:54Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,11
2026-08-17T06:56:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-08-17T06:56:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-08-17T06:56:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-17T06:56:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-08-17T06:56:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-08-17T06:56:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-08-17T06:56:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-08-17T06:56:54Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T06:56:54Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,33
2026-08-17T06:56:54Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,17
2026-08-17T06:56:54Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,19
2026-08-17T06:56:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-08-17T07:55:06Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,9
2026-08-17T07:55:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-08-17T07:55:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T07:55:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-08-17T07:55:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-08-17T07:55:06Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,30
2026-08-17T07:55:06Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-08-17T07:55:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-08-17T07:55:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-08-17T07:55:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-08-17T07:55:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-08-17T07:55:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-08-17T07:55:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-08-17T07:55:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-08-17T07:55:06Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T07:55:06Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-17T07:55:06Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,16
2026-08-17T07:55:06Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,17
2026-08-17T07:55:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-08-17T08:44:27Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,13
2026-08-17T08:44:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,29
2026-08-17T08:44:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T08:44:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-17T08:44:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-08-17T08:44:27Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,32
2026-08-17T08:44:27Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-08-17T08:44:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-08-17T08:44:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-08-17T08:44:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-08-17T08:44:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-08-17T08:44:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-08-17T08:44:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-08-17T08:44:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-08-17T08:44:27Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T08:44:27Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,26
2026-08-17T08:44:27Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,21
2026-08-17T08:44:27Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,23
2026-08-17T08:44:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-08-17T09:24:49Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,17
2026-08-17T09:24:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-08-17T09:24:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T09:24:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-17T09:24:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-08-17T09:24:49Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,32
2026-08-17T09:24:49Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,11
2026-08-17T09:24:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-17T09:24:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-08-17T09:24:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-08-17T09:24:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-08-17T09:24:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-08-17T09:24:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-08-17T09:24:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-08-17T09:24:49Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T09:24:49Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,35
2026-08-17T09:24:49Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,28
2026-08-17T09:24:49Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,30
2026-08-17T09:24:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-08-17T10:04:57Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,18
2026-08-17T10:04:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-08-17T10:04:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T10:04:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-17T10:04:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-08-17T10:04:57Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,34
2026-08-17T10:04:57Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-17T10:04:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-08-17T10:04:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-08-17T10:04:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-08-17T10:04:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-08-17T10:04:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-08-17T10:04:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-08-17T10:04:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-08-17T10:04:57Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T10:04:57Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,36
2026-08-17T10:04:57Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,28
2026-08-17T10:04:57Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,27
2026-08-17T10:04:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-08-17T10:48:12Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,18
2026-08-17T10:48:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-08-17T10:48:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-08-17T10:48:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-17T10:48:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-08-17T10:48:12Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,37
2026-08-17T10:48:12Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,19
2026-08-17T10:48:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-08-17T10:48:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-08-17T10:48:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-08-17T10:48:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-08-17T10:48:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-08-17T10:48:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-08-17T10:48:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-08-17T10:48:12Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-17T10:48:12Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,38
2026-08-17T10:48:12Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,26
2026-08-17T10:48:12Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,28
2026-08-17T10:48:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
