timestamp,city,club,address,occupancy
2026-07-31T03:50:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-07-31T03:50:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-07-31T03:50:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-07-31T03:50:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-07-31T03:50:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-07-31T03:50:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-07-31T03:50:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-07-31T03:50:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-07-31T03:50:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-07-31T03:50:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-07-31T03:50:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-07-31T03:50:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-07-31T03:50:13Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-31T03:50:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-07-31T03:50:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-07-31T03:50:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-07-31T03:50:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-07-31T03:50:13Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-07-31T06:44:31Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-07-31T06:44:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-07-31T06:44:31Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-07-31T06:44:31Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-07-31T06:44:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-07-31T06:44:31Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-07-31T06:44:31Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-07-31T06:44:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-07-31T06:44:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-07-31T06:44:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-07-31T06:44:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-07-31T06:44:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-07-31T06:44:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-07-31T06:44:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-07-31T06:44:31Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-31T06:44:31Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-07-31T06:44:31Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-07-31T06:44:31Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-07-31T06:44:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-07-31T06:44:31Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-07-31T09:33:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,18
2026-07-31T09:33:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,35
2026-07-31T09:33:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-07-31T09:33:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-07-31T09:33:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-07-31T09:33:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-07-31T09:33:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-07-31T09:33:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-07-31T09:33:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-07-31T09:33:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-07-31T09:33:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-07-31T09:33:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-07-31T09:33:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-07-31T09:33:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-07-31T09:33:45Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-31T09:33:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-07-31T09:33:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-07-31T09:33:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-07-31T09:33:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-07-31T09:33:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-07-31T11:48:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-07-31T11:48:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-07-31T11:48:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-07-31T11:48:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-07-31T11:48:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-07-31T11:48:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-07-31T11:48:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-07-31T11:48:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-07-31T11:48:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-07-31T11:48:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-07-31T11:48:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-07-31T11:48:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-07-31T11:48:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-07-31T11:48:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-07-31T11:48:28Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-31T11:48:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-07-31T11:48:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-07-31T11:48:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-07-31T11:48:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-07-31T11:48:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-07-31T14:09:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-07-31T14:09:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-07-31T14:09:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-07-31T14:09:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-07-31T14:09:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-07-31T14:09:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-07-31T14:09:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-07-31T14:09:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-07-31T14:09:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-07-31T14:09:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-07-31T14:09:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-07-31T14:09:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-07-31T14:09:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-07-31T14:09:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-07-31T14:09:48Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-31T14:09:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-07-31T14:09:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-07-31T14:09:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-07-31T14:09:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-07-31T14:09:48Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-07-31T16:12:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,19
2026-07-31T16:12:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-07-31T16:12:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-07-31T16:12:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-07-31T16:12:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-07-31T16:12:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-07-31T16:12:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-07-31T16:12:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-07-31T16:12:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-07-31T16:12:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-07-31T16:12:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-07-31T16:12:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-07-31T16:12:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-07-31T16:12:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-07-31T16:12:07Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-31T16:12:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-07-31T16:12:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-07-31T16:12:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
2026-07-31T16:12:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-07-31T17:53:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-07-31T17:53:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-07-31T17:53:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-07-31T17:53:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-07-31T17:53:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-07-31T17:53:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-07-31T17:53:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-07-31T17:53:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-07-31T17:53:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-07-31T17:53:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-07-31T17:53:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-07-31T17:53:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-07-31T17:53:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-07-31T17:53:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-07-31T17:53:46Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-31T17:53:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-07-31T17:53:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-07-31T17:53:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-07-31T17:53:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-07-31T17:53:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-07-31T19:27:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-07-31T19:27:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-07-31T19:27:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-07-31T19:27:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-07-31T19:27:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-07-31T19:27:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-07-31T19:27:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-07-31T19:27:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-07-31T19:27:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-07-31T19:27:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-07-31T19:27:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-07-31T19:27:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-07-31T19:27:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-07-31T19:27:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-07-31T19:27:15Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-31T19:27:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-07-31T19:27:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-07-31T19:27:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-07-31T19:27:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
