timestamp,city,club,address,occupancy
2026-06-20T02:22:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-06-20T02:22:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-06-20T02:22:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-06-20T02:22:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-06-20T02:22:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-06-20T02:22:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-06-20T02:22:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-06-20T02:22:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-06-20T02:22:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-06-20T02:22:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-06-20T02:22:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-06-20T02:22:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-06-20T02:22:36Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T02:22:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-06-20T02:22:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-06-20T02:22:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-06-20T02:22:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-06-20T03:47:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-06-20T03:47:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-06-20T03:47:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-06-20T03:47:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-06-20T03:47:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-06-20T03:47:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-06-20T03:47:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-06-20T03:47:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-06-20T03:47:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-06-20T03:47:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-06-20T03:47:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-06-20T03:47:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-06-20T03:47:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-06-20T03:47:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-06-20T03:47:11Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T03:47:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-06-20T03:47:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-06-20T03:47:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-06-20T03:47:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-20T05:34:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-06-20T05:34:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-06-20T05:34:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-06-20T05:34:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-06-20T05:34:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-06-20T05:34:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-06-20T05:34:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-06-20T05:34:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-06-20T05:34:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-06-20T05:34:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-06-20T05:34:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-06-20T05:34:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-06-20T05:34:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-06-20T05:34:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-06-20T05:34:34Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T05:34:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-06-20T05:34:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-06-20T05:34:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-06-20T05:34:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-06-20T05:34:34Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-06-20T07:05:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-06-20T07:05:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-06-20T07:05:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-06-20T07:05:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-06-20T07:05:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-06-20T07:05:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-06-20T07:05:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-20T07:05:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-06-20T07:05:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-06-20T07:05:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-20T07:05:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-06-20T07:05:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-06-20T07:05:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-06-20T07:05:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-06-20T07:05:53Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T07:05:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-06-20T07:05:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-06-20T07:05:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-06-20T07:05:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-06-20T07:05:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-20T08:23:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-20T08:23:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-06-20T08:23:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-06-20T08:23:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-06-20T08:23:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-06-20T08:23:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-06-20T08:23:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-20T08:23:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-20T08:23:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-06-20T08:23:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-20T08:23:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-06-20T08:23:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-06-20T08:23:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-06-20T08:23:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-20T08:23:42Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T08:23:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-06-20T08:23:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-06-20T08:23:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-06-20T08:23:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-06-20T08:23:42Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-06-20T09:40:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-06-20T09:40:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-06-20T09:40:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-06-20T09:40:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-20T09:40:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-06-20T09:40:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-06-20T09:40:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-06-20T09:40:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-06-20T09:40:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-06-20T09:40:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-06-20T09:40:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-06-20T09:40:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-06-20T09:40:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-06-20T09:40:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-06-20T09:40:24Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T09:40:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-06-20T09:40:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-06-20T09:40:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-06-20T09:40:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-06-20T09:40:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-06-20T10:37:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-20T10:37:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-06-20T10:37:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-06-20T10:37:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-06-20T10:37:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-06-20T10:37:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-06-20T10:37:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-06-20T10:37:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-06-20T10:37:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-06-20T10:37:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-20T10:37:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-06-20T10:37:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-06-20T10:37:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-06-20T10:37:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-06-20T10:37:56Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T10:37:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-06-20T10:37:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-06-20T10:37:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-06-20T10:37:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-06-20T10:37:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-06-20T11:27:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-06-20T11:27:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-06-20T11:27:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-06-20T11:27:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-06-20T11:27:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-06-20T11:27:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-06-20T11:27:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-06-20T11:27:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-20T11:27:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-06-20T11:27:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-06-20T11:27:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-06-20T11:27:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-06-20T11:27:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-06-20T11:27:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-06-20T11:27:17Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T11:27:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-06-20T11:27:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-06-20T11:27:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-06-20T11:27:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-06-20T11:27:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-06-20T12:11:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-06-20T12:11:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-06-20T12:11:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-06-20T12:11:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-06-20T12:11:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-06-20T12:11:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-06-20T12:11:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-06-20T12:11:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-20T12:11:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-06-20T12:11:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-20T12:11:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-06-20T12:11:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-06-20T12:11:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-06-20T12:11:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-06-20T12:11:21Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T12:11:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-06-20T12:11:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,10
2026-06-20T12:11:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-06-20T12:11:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-06-20T12:11:21Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-06-20T12:54:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-06-20T12:54:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-06-20T12:54:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-06-20T12:54:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-06-20T12:54:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-06-20T12:54:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-06-20T12:54:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-06-20T12:54:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-20T12:54:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-06-20T12:54:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-20T12:54:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-06-20T12:54:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-06-20T12:54:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-06-20T12:54:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-06-20T12:54:51Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T12:54:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-06-20T12:54:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-06-20T12:54:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-06-20T12:54:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-06-20T12:54:51Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-06-20T13:37:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-06-20T13:37:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-06-20T13:37:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-06-20T13:37:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-20T13:37:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-06-20T13:37:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-06-20T13:37:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-06-20T13:37:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-06-20T13:37:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-06-20T13:37:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-20T13:37:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-06-20T13:37:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-06-20T13:37:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-06-20T13:37:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-06-20T13:37:18Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T13:37:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-06-20T13:37:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-06-20T13:37:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-06-20T13:37:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
