timestamp,city,club,address,occupancy
2026-06-17T02:04:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-06-17T02:04:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-06-17T02:04:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-06-17T02:04:33Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-17T02:04:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-06-17T02:04:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-06-17T02:04:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-06-17T02:04:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-17T03:26:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-06-17T03:26:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-06-17T03:26:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-06-17T03:26:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-06-17T03:26:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-06-17T03:26:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-06-17T03:26:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-06-17T03:26:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-06-17T03:26:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-06-17T03:26:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-06-17T03:26:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-06-17T03:26:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-06-17T03:26:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-06-17T03:26:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-06-17T03:26:09Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-17T03:26:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,8
2026-06-17T03:26:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-06-17T03:26:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-06-17T03:26:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-06-17T03:26:09Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-06-17T05:13:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-06-17T05:13:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-06-17T05:13:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-06-17T05:13:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-06-17T05:13:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-06-17T05:13:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-06-17T05:13:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-06-17T05:13:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-06-17T05:13:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-06-17T05:13:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-06-17T05:13:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-06-17T05:13:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-06-17T05:13:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-06-17T05:13:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-06-17T05:13:16Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-17T05:13:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-06-17T05:13:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-06-17T05:13:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-06-17T05:13:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-06-17T05:13:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-06-17T07:01:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-17T07:01:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-06-17T07:01:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-06-17T07:01:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-06-17T07:01:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-06-17T07:01:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,39
2026-06-17T07:01:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-06-17T07:01:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-17T07:01:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-06-17T07:01:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-17T07:01:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-06-17T07:01:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-06-17T07:01:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-17T07:01:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-06-17T07:01:22Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-17T07:01:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-06-17T07:01:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-06-17T07:01:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-06-17T07:01:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-06-17T07:01:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
