timestamp,city,club,address,occupancy
2026-05-12T01:40:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-05-12T01:40:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-05-12T01:40:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-05-12T01:40:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-05-12T01:40:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,100
2026-05-12T01:40:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-05-12T01:40:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-05-12T01:40:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-05-12T01:40:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-05-12T01:40:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-05-12T01:40:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-05-12T01:40:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-05-12T01:40:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-05-12T01:40:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-05-12T01:40:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-05-12T02:40:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-05-12T02:40:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-05-12T02:40:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-05-12T02:40:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-05-12T02:40:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-05-12T02:40:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-05-12T02:40:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-05-12T02:40:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-05-12T02:40:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-05-12T02:40:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-05-12T02:40:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-05-12T02:40:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-05-12T02:40:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-05-12T02:40:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-05-12T02:40:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-05-12T02:40:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-05-12T02:40:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-05-12T02:40:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-05-12T04:04:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-05-12T04:04:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-05-12T04:04:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-05-12T04:04:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-05-12T04:04:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-05-12T04:04:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-05-12T04:04:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-05-12T04:04:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-05-12T04:04:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-05-12T04:04:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-05-12T04:04:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-05-12T04:04:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-05-12T04:04:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-05-12T04:04:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-05-12T04:04:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-05-12T04:04:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-05-12T04:04:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-05-12T04:04:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-05-12T04:04:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-05-12T05:27:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-05-12T05:27:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-12T05:27:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-05-12T05:27:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-05-12T05:27:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-05-12T05:27:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-05-12T05:27:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-05-12T05:27:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-05-12T05:27:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-05-12T05:27:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-12T05:27:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-05-12T05:27:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-05-12T05:27:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-05-12T05:27:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-12T05:27:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-05-12T05:27:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-05-12T05:27:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-05-12T05:27:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-05-12T05:27:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-05-12T06:28:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-12T06:28:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-05-12T06:28:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-05-12T06:28:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-12T06:28:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-05-12T06:28:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-12T06:28:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-12T06:28:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-05-12T06:28:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-05-12T06:28:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-12T06:28:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-05-12T06:28:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-12T06:28:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-05-12T06:28:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-05-12T06:28:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-05-12T06:28:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-05-12T06:28:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-05-12T06:28:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-05-12T06:28:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-05-12T07:30:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-12T07:30:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-05-12T07:30:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-05-12T07:30:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-05-12T07:30:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-05-12T07:30:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-12T07:30:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-12T07:30:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-05-12T07:30:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-12T07:30:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-12T07:30:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-05-12T07:30:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-12T07:30:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-05-12T07:30:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-05-12T07:30:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-05-12T07:30:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-05-12T07:30:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-05-12T07:30:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-05-12T07:30:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-05-12T08:40:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-12T08:40:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-05-12T08:40:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-05-12T08:40:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-05-12T08:40:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-05-12T08:40:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-12T08:40:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-05-12T08:40:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-05-12T08:40:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-05-12T08:40:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-12T08:40:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-05-12T08:40:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-05-12T08:40:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-05-12T08:40:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-05-12T08:40:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-05-12T08:40:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-05-12T08:40:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-05-12T08:40:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-05-12T08:40:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
