timestamp,city,club,address,occupancy
2026-04-13T01:18:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,0
2026-04-13T01:18:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-04-13T01:18:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-13T01:18:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-04-13T01:18:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,0
2026-04-13T01:18:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,100
2026-04-13T01:18:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-04-13T01:18:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-04-13T01:18:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-13T01:18:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-04-13T01:18:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-04-13T01:18:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-13T01:18:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-04-13T01:18:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,100
2026-04-13T02:20:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-13T02:20:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-04-13T02:20:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-04-13T02:20:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-13T02:20:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-13T02:20:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-04-13T02:20:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-04-13T02:20:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-04-13T02:20:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-04-13T02:20:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-13T02:20:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-13T02:20:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-04-13T02:20:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-13T02:20:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-13T02:20:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-04-13T02:20:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-13T02:20:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-04-13T02:20:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-13T03:45:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-04-13T03:45:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-04-13T03:45:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-04-13T03:45:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-04-13T03:45:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-04-13T03:45:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-04-13T03:45:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-04-13T03:45:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-04-13T03:45:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-04-13T03:45:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-04-13T03:45:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-04-13T03:45:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-04-13T03:45:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-04-13T03:45:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-04-13T03:45:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-04-13T03:45:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-04-13T03:45:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-04-13T03:45:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-04-13T03:45:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-04-13T05:08:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-13T05:08:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-04-13T05:08:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-04-13T05:08:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-13T05:08:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-04-13T05:08:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,21
2026-04-13T05:08:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-13T05:08:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-04-13T05:08:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-04-13T05:08:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-04-13T05:08:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-04-13T05:08:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-13T05:08:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-04-13T05:08:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-13T05:08:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-04-13T05:08:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-13T05:08:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-04-13T05:08:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-04-13T05:08:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-04-13T06:03:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-13T06:03:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-04-13T06:03:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-13T06:03:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-13T06:03:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-13T06:03:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-13T06:03:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-13T06:03:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-13T06:03:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-04-13T06:03:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-04-13T06:03:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-13T06:03:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-13T06:03:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-13T06:03:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-13T06:03:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-04-13T06:03:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-04-13T06:03:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-04-13T06:03:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-04-13T06:03:33Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-04-13T07:02:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-13T07:02:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-04-13T07:02:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-13T07:02:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-13T07:02:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-13T07:02:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-04-13T07:02:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-13T07:02:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-13T07:02:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-04-13T07:02:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-04-13T07:02:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-04-13T07:02:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-13T07:02:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-04-13T07:02:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-04-13T07:02:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-04-13T07:02:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-04-13T07:02:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-04-13T07:02:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-04-13T07:02:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-13T07:56:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-13T07:56:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-04-13T07:56:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-04-13T07:56:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-13T07:56:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-04-13T07:56:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-04-13T07:56:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-13T07:56:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-13T07:56:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-13T07:56:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-04-13T07:56:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-04-13T07:56:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-04-13T07:56:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-04-13T07:56:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-04-13T07:56:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,12
2026-04-13T07:56:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-04-13T07:56:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-13T07:56:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-13T07:56:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
