timestamp,city,club,address,occupancy
2026-06-22T02:05:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-06-22T02:05:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-06-22T02:05:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-06-22T02:05:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-06-22T02:05:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-06-22T02:05:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-06-22T02:05:55Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T02:05:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-06-22T02:05:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-06-22T02:05:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-06-22T02:05:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-22T03:26:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-06-22T03:26:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,6
2026-06-22T03:26:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-06-22T03:26:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-06-22T03:26:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-06-22T03:26:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-06-22T03:26:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-06-22T03:26:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-06-22T03:26:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-06-22T03:26:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-06-22T03:26:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-06-22T03:26:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-06-22T03:26:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-06-22T03:26:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-06-22T03:26:24Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T03:26:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,8
2026-06-22T03:26:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-06-22T03:26:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-06-22T03:26:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-06-22T03:26:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-06-22T05:18:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-06-22T05:18:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-06-22T05:18:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-06-22T05:18:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-06-22T05:18:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-06-22T05:18:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-06-22T05:18:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-06-22T05:18:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-06-22T05:18:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-06-22T05:18:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-06-22T05:18:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-06-22T05:18:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-06-22T05:18:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-06-22T05:18:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-06-22T05:18:09Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T05:18:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-06-22T05:18:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,10
2026-06-22T05:18:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-06-22T05:18:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-06-22T05:18:09Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-06-22T07:18:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-06-22T07:18:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-06-22T07:18:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-06-22T07:18:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-22T07:18:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-06-22T07:18:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-06-22T07:18:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-06-22T07:18:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-06-22T07:18:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-06-22T07:18:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-22T07:18:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-06-22T07:18:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-06-22T07:18:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-06-22T07:18:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-06-22T07:18:22Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T07:18:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-06-22T07:18:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-06-22T07:18:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-06-22T07:18:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-06-22T07:18:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-06-22T09:30:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-06-22T09:30:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-06-22T09:30:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-06-22T09:30:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-06-22T09:30:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-06-22T09:30:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,42
2026-06-22T09:30:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-06-22T09:30:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-06-22T09:30:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-06-22T09:30:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-06-22T09:30:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-06-22T09:30:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-06-22T09:30:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-06-22T09:30:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-06-22T09:30:52Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T09:30:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-06-22T09:30:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-06-22T09:30:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-06-22T09:30:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-06-22T09:30:52Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-06-22T11:41:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-22T11:41:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-06-22T11:41:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-06-22T11:41:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-22T11:41:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-06-22T11:41:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-06-22T11:41:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-06-22T11:41:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-06-22T11:41:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-06-22T11:41:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-06-22T11:41:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-06-22T11:41:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-06-22T11:41:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-06-22T11:41:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-06-22T11:41:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T11:41:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-06-22T11:41:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-06-22T11:41:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-06-22T11:41:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-06-22T11:41:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-06-22T13:40:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-06-22T13:40:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-06-22T13:40:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,28
2026-06-22T13:40:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-22T13:40:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-06-22T13:40:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-06-22T13:40:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-06-22T13:40:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-06-22T13:40:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-06-22T13:40:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-06-22T13:40:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-06-22T13:40:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-06-22T13:40:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-06-22T13:40:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-06-22T13:40:13Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T13:40:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-06-22T13:40:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-06-22T13:40:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-06-22T13:40:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-06-22T13:40:13Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-06-22T15:32:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,26
2026-06-22T15:32:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,43
2026-06-22T15:32:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,32
2026-06-22T15:32:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-06-22T15:32:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,43
2026-06-22T15:32:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,49
2026-06-22T15:32:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,24
2026-06-22T15:32:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-06-22T15:32:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,31
2026-06-22T15:32:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,35
2026-06-22T15:32:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,34
2026-06-22T15:32:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,37
2026-06-22T15:32:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-06-22T15:32:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,34
2026-06-22T15:32:14Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T15:32:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-06-22T15:32:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,42
2026-06-22T15:32:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,61
2026-06-22T15:32:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,37
2026-06-22T15:32:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-06-22T17:17:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,29
2026-06-22T17:17:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,49
2026-06-22T17:17:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,33
2026-06-22T17:17:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-06-22T17:17:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,48
2026-06-22T17:17:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,63
2026-06-22T17:17:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,25
2026-06-22T17:17:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-06-22T17:17:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,38
2026-06-22T17:17:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,39
2026-06-22T17:17:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,40
2026-06-22T17:17:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,35
2026-06-22T17:17:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-06-22T17:17:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,41
2026-06-22T17:17:55Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T17:17:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,58
2026-06-22T17:17:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,46
2026-06-22T17:17:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,71
2026-06-22T17:17:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,40
2026-06-22T17:17:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-06-22T18:47:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-06-22T18:47:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,37
2026-06-22T18:47:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-06-22T18:47:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-22T18:47:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,32
2026-06-22T18:47:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,48
2026-06-22T18:47:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-06-22T18:47:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-06-22T18:47:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-06-22T18:47:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,28
2026-06-22T18:47:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,26
2026-06-22T18:47:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-06-22T18:47:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-06-22T18:47:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,30
2026-06-22T18:47:10Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-22T18:47:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,51
2026-06-22T18:47:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-06-22T18:47:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,44
2026-06-22T18:47:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
