timestamp,city,club,address,occupancy
2026-05-22T03:14:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-05-22T03:14:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-05-22T04:45:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-05-22T04:45:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-05-22T04:45:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-05-22T04:45:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-22T04:45:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-05-22T04:45:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-05-22T04:45:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-05-22T04:45:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-05-22T04:45:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-05-22T04:45:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-05-22T04:45:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-05-22T04:45:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-05-22T04:45:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-05-22T04:45:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-05-22T04:45:39Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T04:45:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-05-22T04:45:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-05-22T04:45:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-05-22T04:45:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-05-22T04:45:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-05-22T06:25:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-22T06:25:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-22T06:25:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-22T06:25:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-05-22T06:25:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-05-22T06:25:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-05-22T06:25:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-22T06:25:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-05-22T06:25:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-05-22T06:25:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-05-22T06:25:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-05-22T06:25:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-05-22T06:25:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-05-22T06:25:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-05-22T06:25:30Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T06:25:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-05-22T06:25:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-05-22T06:25:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-05-22T06:25:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-05-22T06:25:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-05-22T07:47:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-22T07:47:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-22T07:47:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-05-22T07:47:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-05-22T07:47:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-05-22T07:47:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-22T07:47:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-22T07:47:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-22T07:47:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-05-22T07:47:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-22T07:47:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-05-22T07:47:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-05-22T07:47:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-05-22T07:47:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-22T07:47:56Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T07:47:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-05-22T07:47:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-05-22T07:47:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-05-22T07:47:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-05-22T07:47:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-05-22T09:12:44Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-05-22T09:12:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-22T09:12:44Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-05-22T09:12:44Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-05-22T09:12:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-05-22T09:12:44Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-05-22T09:12:44Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-22T09:12:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-22T09:12:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-05-22T09:12:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-05-22T09:12:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-05-22T09:12:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-05-22T09:12:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-05-22T09:12:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-05-22T09:12:44Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T09:12:44Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-05-22T09:12:44Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-05-22T09:12:44Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-05-22T09:12:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-05-22T09:12:44Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-05-22T10:27:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-22T10:27:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-05-22T10:27:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-05-22T10:27:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-05-22T10:27:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-05-22T10:27:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-05-22T10:27:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-22T10:27:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-05-22T10:27:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-05-22T10:27:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-05-22T10:27:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-05-22T10:27:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-05-22T10:27:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-05-22T10:27:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-05-22T10:27:29Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T10:27:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-05-22T10:27:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-05-22T10:27:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-05-22T10:27:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-22T10:27:29Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-05-22T11:29:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-05-22T11:29:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-05-22T11:29:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-05-22T11:29:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-22T11:29:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-05-22T11:29:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-05-22T11:29:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-22T11:29:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-22T11:29:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-05-22T11:29:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-22T11:29:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-05-22T11:29:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-05-22T11:29:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-05-22T11:29:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-05-22T11:29:30Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T11:29:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-05-22T11:29:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-05-22T11:29:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-05-22T11:29:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-22T11:29:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-05-22T12:23:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-05-22T12:23:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-05-22T12:23:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-05-22T12:23:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-22T12:23:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-05-22T12:23:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-05-22T12:23:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-05-22T12:23:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-05-22T12:23:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-05-22T12:23:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-05-22T12:23:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-05-22T12:23:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-05-22T12:23:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-05-22T12:23:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-05-22T12:23:36Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T12:23:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-05-22T12:23:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-05-22T12:23:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-05-22T12:23:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-05-22T13:20:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-05-22T13:20:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,40
2026-05-22T13:20:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-05-22T13:20:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-22T13:20:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-05-22T13:20:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-05-22T13:20:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,21
2026-05-22T13:20:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-05-22T13:20:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,30
2026-05-22T13:20:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-05-22T13:20:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-05-22T13:20:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-05-22T13:20:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-05-22T13:20:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-05-22T13:20:08Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T13:20:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-05-22T13:20:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-05-22T13:20:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-05-22T13:20:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-05-22T14:19:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-05-22T14:19:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,43
2026-05-22T14:19:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,29
2026-05-22T14:19:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-22T14:19:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,30
2026-05-22T14:19:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-22T14:19:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,27
2026-05-22T14:19:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-05-22T14:19:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,34
2026-05-22T14:19:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,24
2026-05-22T14:19:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,27
2026-05-22T14:19:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-05-22T14:19:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-05-22T14:19:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-05-22T14:19:28Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T14:19:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-05-22T14:19:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-05-22T14:19:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,40
2026-05-22T14:19:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,28
2026-05-22T14:19:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-22T15:32:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,19
2026-05-22T15:32:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,37
2026-05-22T15:32:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,31
2026-05-22T15:32:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-05-22T15:32:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,29
2026-05-22T15:32:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-05-22T15:32:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,29
2026-05-22T15:32:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-05-22T15:32:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,33
2026-05-22T15:32:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,27
2026-05-22T15:32:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,26
2026-05-22T15:32:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,23
2026-05-22T15:32:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-05-22T15:32:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,28
2026-05-22T15:32:57Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T15:32:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,50
2026-05-22T15:32:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,35
2026-05-22T15:32:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,50
2026-05-22T15:32:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,29
