timestamp,city,club,address,occupancy
2026-08-21T03:09:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-21T03:09:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-08-21T03:09:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-08-21T03:09:49Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T03:09:49Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,4
2026-08-21T03:09:49Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,0
2026-08-21T03:09:49Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,4
2026-08-21T03:09:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-08-21T04:54:16Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,5
2026-08-21T04:54:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-08-21T04:54:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-08-21T04:54:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-08-21T04:54:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-08-21T04:54:16Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,18
2026-08-21T04:54:16Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-08-21T04:54:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-08-21T04:54:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-08-21T04:54:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-08-21T04:54:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-08-21T04:54:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-08-21T04:54:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-08-21T04:54:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-08-21T04:54:16Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T04:54:16Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,17
2026-08-21T04:54:16Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,4
2026-08-21T04:54:16Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,9
2026-08-21T04:54:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-08-21T05:33:00Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,5
2026-08-21T05:33:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-08-21T05:33:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-08-21T05:33:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-21T05:33:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-08-21T05:33:00Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,24
2026-08-21T05:33:00Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,14
2026-08-21T05:33:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-21T05:33:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-08-21T05:33:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-08-21T05:33:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-08-21T05:33:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-08-21T05:33:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-08-21T05:33:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-08-21T05:33:00Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T05:33:00Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,21
2026-08-21T05:33:00Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,6
2026-08-21T05:33:00Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,11
2026-08-21T05:33:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-08-21T06:04:17Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-21T06:04:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-08-21T06:04:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-08-21T06:04:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-08-21T06:04:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-08-21T06:04:17Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,27
2026-08-21T06:04:17Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,14
2026-08-21T06:04:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-21T06:04:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-08-21T06:04:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-08-21T06:04:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-08-21T06:04:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-08-21T06:04:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-21T06:04:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-08-21T06:04:17Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T06:04:17Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,22
2026-08-21T06:04:17Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,13
2026-08-21T06:04:17Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,13
2026-08-21T06:04:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-08-21T07:07:34Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,6
2026-08-21T07:07:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-08-21T07:07:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-08-21T07:07:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-08-21T07:07:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-08-21T07:07:34Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,36
2026-08-21T07:07:34Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-21T07:07:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-21T07:07:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-08-21T07:07:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-08-21T07:07:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-08-21T07:07:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-08-21T07:07:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-08-21T07:07:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-08-21T07:07:34Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T07:07:34Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,26
2026-08-21T07:07:34Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,21
2026-08-21T07:07:34Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,15
2026-08-21T07:07:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-08-21T07:56:52Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-21T07:56:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-08-21T07:56:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-08-21T07:56:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-08-21T07:56:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-08-21T07:56:52Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,36
2026-08-21T07:56:52Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-21T07:56:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-21T07:56:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-08-21T07:56:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-21T07:56:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-08-21T07:56:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-08-21T07:56:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-08-21T07:56:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-08-21T07:56:52Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T07:56:52Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,26
2026-08-21T07:56:52Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,22
2026-08-21T07:56:52Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,18
2026-08-21T07:56:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-08-21T08:48:29Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,9
2026-08-21T08:48:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-08-21T08:48:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-08-21T08:48:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-21T08:48:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-08-21T08:48:29Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,38
2026-08-21T08:48:29Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,11
2026-08-21T08:48:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-21T08:48:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-08-21T08:48:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-08-21T08:48:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-08-21T08:48:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-08-21T08:48:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-08-21T08:48:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-08-21T08:48:29Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T08:48:29Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,35
2026-08-21T08:48:29Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,27
2026-08-21T08:48:29Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,27
2026-08-21T08:48:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-08-21T09:37:02Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,14
2026-08-21T09:37:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-08-21T09:37:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-21T09:37:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-08-21T09:37:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-08-21T09:37:02Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,38
2026-08-21T09:37:02Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-21T09:37:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-21T09:37:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-08-21T09:37:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-08-21T09:37:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-08-21T09:37:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-08-21T09:37:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-08-21T09:37:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-08-21T09:37:02Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T09:37:02Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,47
2026-08-21T09:37:02Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,27
2026-08-21T09:37:02Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,33
2026-08-21T09:37:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-08-21T10:11:28Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,15
2026-08-21T10:11:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-08-21T10:11:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-08-21T10:11:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-08-21T10:11:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-08-21T10:11:28Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,42
2026-08-21T10:11:28Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-21T10:11:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-08-21T10:11:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-08-21T10:11:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-08-21T10:11:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-08-21T10:11:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-08-21T10:11:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-08-21T10:11:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-08-21T10:11:28Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T10:11:28Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,47
2026-08-21T10:11:28Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,29
2026-08-21T10:11:28Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,35
2026-08-21T10:11:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-08-21T10:48:43Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,16
2026-08-21T10:48:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,32
2026-08-21T10:48:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-08-21T10:48:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-08-21T10:48:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-08-21T10:48:43Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,35
2026-08-21T10:48:43Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,11
2026-08-21T10:48:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-08-21T10:48:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-08-21T10:48:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-08-21T10:48:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-08-21T10:48:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-08-21T10:48:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-08-21T10:48:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-08-21T10:48:43Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T10:48:43Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,46
2026-08-21T10:48:43Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,26
2026-08-21T10:48:43Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,37
2026-08-21T10:48:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-08-21T11:26:51Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,18
2026-08-21T11:26:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-08-21T11:26:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-08-21T11:26:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-08-21T11:26:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-08-21T11:26:51Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,36
2026-08-21T11:26:51Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-08-21T11:26:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-08-21T11:26:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-08-21T11:26:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-08-21T11:26:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-08-21T11:26:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-08-21T11:26:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-08-21T11:26:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-08-21T11:26:51Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-21T11:26:51Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,42
2026-08-21T11:26:51Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,26
2026-08-21T11:26:51Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,39
2026-08-21T11:26:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
