timestamp,city,club,address,occupancy
2026-05-31T03:47:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-05-31T03:47:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-05-31T03:47:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-05-31T03:47:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-05-31T03:47:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-05-31T03:47:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-05-31T03:47:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-05-31T03:47:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-05-31T03:47:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-05-31T03:47:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-05-31T03:47:37Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-31T03:47:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-05-31T03:47:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-05-31T03:47:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-05-31T03:47:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-05-31T05:35:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-05-31T05:35:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-05-31T05:35:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-05-31T05:35:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-05-31T05:35:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-05-31T05:35:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-05-31T05:35:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-05-31T05:35:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-05-31T05:35:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-05-31T05:35:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-05-31T05:35:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-05-31T05:35:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-05-31T05:35:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-05-31T05:35:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-05-31T05:35:53Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-31T05:35:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-05-31T05:35:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-05-31T05:35:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-05-31T05:35:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-05-31T05:35:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-05-31T07:04:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-31T07:04:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-05-31T07:04:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-05-31T07:04:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-05-31T07:04:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-05-31T07:04:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-05-31T07:04:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-05-31T07:04:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-05-31T07:04:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-05-31T07:04:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-05-31T07:04:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-05-31T07:04:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-05-31T07:04:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-05-31T07:04:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-05-31T07:04:11Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-31T07:04:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-05-31T07:04:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-05-31T07:04:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-05-31T07:04:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-05-31T07:04:11Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-05-31T08:20:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-05-31T08:20:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-05-31T08:20:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-05-31T08:20:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-05-31T08:20:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-05-31T08:20:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-05-31T08:20:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-31T08:20:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-05-31T08:20:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-05-31T08:20:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-05-31T08:20:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-05-31T08:20:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-05-31T08:20:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-05-31T08:20:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-05-31T08:20:37Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-31T08:20:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-05-31T08:20:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-05-31T08:20:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-05-31T08:20:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-31T08:20:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-05-31T09:32:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-05-31T09:32:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-05-31T09:32:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-31T09:32:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-05-31T09:32:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-05-31T09:32:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-31T09:32:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-05-31T09:32:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-05-31T09:32:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-05-31T09:32:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-05-31T09:32:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-05-31T09:32:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-05-31T09:32:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-05-31T09:32:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-05-31T09:32:16Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-31T09:32:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-05-31T09:32:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-05-31T09:32:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-05-31T09:32:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-05-31T09:32:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,49
2026-05-31T10:27:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-31T10:27:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-05-31T10:27:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-31T10:27:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-05-31T10:27:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-05-31T10:27:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-05-31T10:27:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-05-31T10:27:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-31T10:27:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-31T10:27:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-05-31T10:27:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-05-31T10:27:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-05-31T10:27:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-05-31T10:27:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-05-31T10:27:14Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-31T10:27:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-05-31T10:27:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-05-31T10:27:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-05-31T10:27:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-31T10:27:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,45
2026-05-31T11:10:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-31T11:10:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-05-31T11:10:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-31T11:10:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-31T11:10:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-05-31T11:10:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-05-31T11:10:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-05-31T11:10:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-31T11:10:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-31T11:10:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-05-31T11:10:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-05-31T11:10:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-05-31T11:10:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-05-31T11:10:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-05-31T11:10:10Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-31T11:10:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,45
2026-05-31T11:10:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-05-31T11:10:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-05-31T11:10:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-31T11:10:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
