timestamp,city,club,address,occupancy
2026-03-25T01:12:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-03-25T01:12:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-25T01:12:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-25T01:12:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,100
2026-03-25T01:12:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-03-25T01:12:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-25T01:12:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-25T01:12:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-25T01:59:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-03-25T01:59:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,0
2026-03-25T01:59:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-03-25T01:59:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-03-25T01:59:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-25T01:59:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-03-25T01:59:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-03-25T01:59:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-03-25T01:59:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-03-25T01:59:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,100
2026-03-25T01:59:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-03-25T01:59:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-25T01:59:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-25T01:59:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-03-25T01:59:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-03-25T01:59:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-25T01:59:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-25T01:59:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-25T03:12:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-03-25T03:12:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-03-25T03:12:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-03-25T03:12:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-25T03:12:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-03-25T03:12:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-03-25T03:12:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-03-25T03:12:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-03-25T03:12:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-25T03:12:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-03-25T03:12:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-03-25T03:12:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-25T03:12:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-25T03:12:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-25T03:12:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-03-25T03:12:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-25T03:12:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-25T03:12:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-03-25T04:05:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-03-25T04:05:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-03-25T04:05:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-03-25T04:05:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-03-25T04:05:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-03-25T04:05:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-03-25T04:05:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-03-25T04:05:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-03-25T04:05:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-03-25T04:05:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-03-25T04:05:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-03-25T04:05:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-25T04:05:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-25T04:05:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-03-25T04:05:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,5
2026-03-25T04:05:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-25T04:05:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-03-25T04:05:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-03-25T04:05:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-03-25T04:54:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-25T04:54:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-03-25T04:54:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-03-25T04:54:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-03-25T04:54:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-03-25T04:54:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-03-25T04:54:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-25T04:54:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-03-25T04:54:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-03-25T04:54:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-25T04:54:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-03-25T04:54:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-03-25T04:54:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-03-25T04:54:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-03-25T04:54:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-03-25T04:54:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-03-25T04:54:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-03-25T04:54:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-03-25T04:54:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-25T05:32:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-25T05:32:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-03-25T05:32:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-03-25T05:32:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-03-25T05:32:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-25T05:32:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-03-25T05:32:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-25T05:32:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-25T05:32:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-03-25T05:32:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-25T05:32:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-03-25T05:32:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-03-25T05:32:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-03-25T05:32:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-25T05:32:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-25T05:32:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,10
2026-03-25T05:32:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-03-25T05:32:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-03-25T05:32:59Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-25T06:07:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-25T06:07:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-03-25T06:07:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-25T06:07:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-25T06:07:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-03-25T06:07:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-25T06:07:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-25T06:07:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-25T06:07:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-25T06:07:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-03-25T06:07:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-03-25T06:07:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-25T06:07:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-03-25T06:07:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-25T06:07:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-03-25T06:07:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-03-25T06:07:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-03-25T06:07:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-03-25T06:07:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-25T06:39:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-25T06:39:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-25T06:39:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-25T06:39:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-25T06:39:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-25T06:39:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-25T06:39:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-25T06:39:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-25T06:39:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-25T06:39:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-25T06:39:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-25T06:39:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-25T06:39:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-25T06:39:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-25T06:39:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-03-25T06:39:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-03-25T06:39:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-03-25T06:39:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-25T06:39:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-25T07:09:19Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-25T07:09:19Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-25T07:09:19Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-25T07:09:19Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-25T07:09:19Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-25T07:09:19Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-25T07:09:19Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-25T07:09:19Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-25T07:09:19Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-25T07:09:19Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-25T07:09:19Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-25T07:09:19Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-25T07:09:19Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-25T07:09:19Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-25T07:09:19Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-25T07:09:19Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-03-25T07:09:19Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-03-25T07:09:19Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-25T07:09:19Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-25T07:37:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-25T07:37:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-25T07:37:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-25T07:37:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-25T07:37:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-25T07:37:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-25T07:37:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-25T07:37:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-25T07:37:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-25T07:37:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-25T07:37:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-25T07:37:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-03-25T07:37:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-25T07:37:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-25T07:37:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-03-25T07:37:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-03-25T07:37:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-25T07:37:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-25T07:37:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-25T08:01:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-25T08:01:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-03-25T08:01:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-25T08:01:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-03-25T08:01:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-25T08:01:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-25T08:01:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-25T08:01:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-25T08:01:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-25T08:01:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-25T08:01:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-25T08:01:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-25T08:01:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-25T08:01:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-25T08:01:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-25T08:01:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-03-25T08:01:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-25T08:01:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-25T08:01:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-25T08:32:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-25T08:32:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-25T08:32:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-25T08:32:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-25T08:32:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-25T08:32:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-25T08:32:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-25T08:32:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-25T08:32:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-25T08:32:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-25T08:32:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-25T08:32:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-25T08:32:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-25T08:32:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-25T08:32:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-25T08:32:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-03-25T08:32:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-25T08:32:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-25T08:32:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-03-25T09:05:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-25T09:05:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-25T09:05:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-25T09:05:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-25T09:05:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-25T09:05:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-25T09:05:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-25T09:05:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-25T09:05:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-25T09:05:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-25T09:05:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-03-25T09:05:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-25T09:05:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-25T09:05:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-25T09:05:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-03-25T09:05:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-03-25T09:05:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
