timestamp,city,club,address,occupancy
2026-04-03T01:12:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-04-03T01:59:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-03T01:59:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-04-03T01:59:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-04-03T01:59:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-04-03T01:59:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-03T01:59:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-04-03T01:59:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-03T01:59:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-04-03T01:59:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-04-03T01:59:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-04-03T01:59:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-04-03T01:59:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-04-03T01:59:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-03T01:59:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-04-03T01:59:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-04-03T01:59:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-03T01:59:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-03T01:59:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-03T03:14:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-04-03T03:14:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-04-03T03:14:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-04-03T03:14:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-04-03T03:14:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-04-03T03:14:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-04-03T03:14:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-04-03T03:14:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-04-03T03:14:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-04-03T03:14:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-04-03T03:14:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-04-03T03:14:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-03T03:14:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-03T03:14:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-04-03T03:14:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-04-03T03:14:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-04-03T03:14:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-03T03:14:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-04-03T03:14:48Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-04-03T04:13:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-03T04:13:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-04-03T04:13:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-04-03T04:13:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-03T04:13:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-04-03T04:13:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-04-03T04:13:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-04-03T04:13:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-04-03T04:13:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-04-03T04:13:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-04-03T04:13:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-04-03T04:13:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-04-03T04:13:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-04-03T04:13:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-04-03T04:13:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-04-03T04:13:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-04-03T04:13:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-04-03T04:13:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-04-03T04:13:52Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-03T05:01:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-03T05:01:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-04-03T05:01:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-04-03T05:01:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-04-03T05:01:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-03T05:01:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-04-03T05:01:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-03T05:01:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-04-03T05:01:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-04-03T05:01:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-04-03T05:01:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-04-03T05:01:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-04-03T05:01:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-04-03T05:01:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-04-03T05:01:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-04-03T05:01:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-04-03T05:01:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-04-03T05:01:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-04-03T05:01:33Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-03T05:49:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-04-03T05:49:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-04-03T05:49:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-04-03T05:49:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-03T05:49:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-03T05:49:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-04-03T05:49:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-03T05:49:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-04-03T05:49:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-04-03T05:49:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-04-03T05:49:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-03T05:49:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-04-03T05:49:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-04-03T05:49:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-03T05:49:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-04-03T05:49:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-04-03T05:49:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-04-03T05:49:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-04-03T05:49:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-04-03T06:32:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-03T06:32:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-04-03T06:32:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-03T06:32:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-03T06:32:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-03T06:32:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-04-03T06:32:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-03T06:32:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-04-03T06:32:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-03T06:32:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-03T06:32:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-03T06:32:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-04-03T06:32:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-04-03T06:32:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-04-03T06:32:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-04-03T06:32:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-04-03T06:32:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-04-03T06:32:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-03T06:32:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-04-03T07:10:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-03T07:10:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-04-03T07:10:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-03T07:10:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-03T07:10:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-03T07:10:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-03T07:10:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-03T07:10:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-03T07:10:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-04-03T07:10:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-03T07:10:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-04-03T07:10:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-03T07:10:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-04-03T07:10:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-04-03T07:10:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-04-03T07:10:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-04-03T07:10:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-04-03T07:10:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-04-03T07:10:07Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-04-03T07:41:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-03T07:41:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-03T07:41:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-03T07:41:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-03T07:41:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-03T07:41:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-03T07:41:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-03T07:41:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-03T07:41:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-03T07:41:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-03T07:41:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-03T07:41:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-03T07:41:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-04-03T07:41:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-03T07:41:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-03T07:41:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-04-03T07:41:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-03T07:41:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-04-03T07:41:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,43
2026-04-03T08:07:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-03T08:07:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-04-03T08:07:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-03T08:07:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-03T08:07:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-03T08:07:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-04-03T08:07:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-03T08:07:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-03T08:07:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-03T08:07:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-03T08:07:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-03T08:07:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-03T08:07:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-04-03T08:07:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-03T08:07:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-03T08:07:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-04-03T08:07:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-03T08:07:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-04-03T08:07:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,52
2026-04-03T08:32:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-03T08:32:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-03T08:32:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-04-03T08:32:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-03T08:32:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-04-03T08:32:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-04-03T08:32:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-03T08:32:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-03T08:32:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-03T08:32:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-03T08:32:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-03T08:32:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-03T08:32:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-04-03T08:32:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-03T08:32:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-03T08:32:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-03T08:32:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-04-03T08:32:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-03T08:32:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,59
2026-04-03T09:06:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-03T09:06:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-04-03T09:06:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-04-03T09:06:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-04-03T09:06:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-03T09:06:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-04-03T09:06:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-03T09:06:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-03T09:06:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-03T09:06:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-03T09:06:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-04-03T09:06:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-04-03T09:06:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-04-03T09:06:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-04-03T09:06:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-04-03T09:06:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-04-03T09:06:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-04-03T09:06:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-03T09:06:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,68
