timestamp,city,club,address,occupancy
2026-08-22T03:25:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-08-22T03:25:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-08-22T03:25:35Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T03:25:35Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,1
2026-08-22T03:25:35Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,1
2026-08-22T03:25:35Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,1
2026-08-22T03:25:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-08-22T04:05:53Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,1
2026-08-22T04:05:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T04:05:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-22T04:05:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-22T04:05:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-08-22T04:05:53Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,4
2026-08-22T04:05:53Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,2
2026-08-22T04:05:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-08-22T04:05:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-08-22T04:05:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-08-22T04:05:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-08-22T04:05:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-22T04:05:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-08-22T04:05:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-08-22T04:05:53Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T04:05:53Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,2
2026-08-22T04:05:53Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,1
2026-08-22T04:05:53Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,1
2026-08-22T04:05:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-08-22T04:49:32Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,1
2026-08-22T04:49:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T04:49:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-22T04:49:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-22T04:49:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-08-22T04:49:32Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,6
2026-08-22T04:49:32Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,3
2026-08-22T04:49:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-08-22T04:49:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-08-22T04:49:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-08-22T04:49:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-08-22T04:49:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-22T04:49:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-08-22T04:49:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-08-22T04:49:32Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T04:49:32Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,3
2026-08-22T04:49:32Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,2
2026-08-22T04:49:32Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,3
2026-08-22T04:49:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-08-22T05:28:12Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,2
2026-08-22T05:28:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T05:28:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-22T05:28:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-22T05:28:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-08-22T05:28:12Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,9
2026-08-22T05:28:12Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,4
2026-08-22T05:28:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-08-22T05:28:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-08-22T05:28:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-08-22T05:28:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-08-22T05:28:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-22T05:28:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-08-22T05:28:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-08-22T05:28:12Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T05:28:12Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,4
2026-08-22T05:28:12Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,2
2026-08-22T05:28:12Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,6
2026-08-22T05:28:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-08-22T05:55:22Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,2
2026-08-22T05:55:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T05:55:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-08-22T05:55:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-22T05:55:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-08-22T05:55:22Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,15
2026-08-22T05:55:22Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,5
2026-08-22T05:55:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-08-22T05:55:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-08-22T05:55:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-08-22T05:55:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-08-22T05:55:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-08-22T05:55:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-08-22T05:55:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-08-22T05:55:22Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T05:55:22Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,6
2026-08-22T05:55:22Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,3
2026-08-22T05:55:22Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,9
2026-08-22T05:55:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-08-22T06:41:46Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,4
2026-08-22T06:41:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T06:41:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-08-22T06:41:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-22T06:41:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-08-22T06:41:46Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,22
2026-08-22T06:41:46Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,7
2026-08-22T06:41:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-08-22T06:41:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-08-22T06:41:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-08-22T06:41:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-08-22T06:41:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-08-22T06:41:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-08-22T06:41:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-08-22T06:41:46Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T06:41:46Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,11
2026-08-22T06:41:46Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,8
2026-08-22T06:41:46Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,12
2026-08-22T06:41:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-08-22T07:19:00Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,9
2026-08-22T07:19:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T07:19:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-08-22T07:19:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-22T07:19:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-08-22T07:19:00Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,30
2026-08-22T07:19:00Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,9
2026-08-22T07:19:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-22T07:19:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-08-22T07:19:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-08-22T07:19:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-08-22T07:19:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-08-22T07:19:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-08-22T07:19:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-08-22T07:19:00Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T07:19:00Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-22T07:19:00Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,18
2026-08-22T07:19:00Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,19
2026-08-22T07:19:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-08-22T07:54:39Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-22T07:54:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T07:54:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-08-22T07:54:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-08-22T07:54:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-08-22T07:54:39Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,38
2026-08-22T07:54:39Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-08-22T07:54:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-22T07:54:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-08-22T07:54:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-08-22T07:54:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-08-22T07:54:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-08-22T07:54:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-08-22T07:54:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-08-22T07:54:39Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T07:54:39Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,33
2026-08-22T07:54:39Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,23
2026-08-22T07:54:39Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,22
2026-08-22T07:54:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-08-22T08:30:58Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,11
2026-08-22T08:30:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T08:30:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-08-22T08:30:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-08-22T08:30:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-08-22T08:30:58Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,43
2026-08-22T08:30:58Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-22T08:30:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-22T08:30:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-08-22T08:30:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-22T08:30:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-22T08:30:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-08-22T08:30:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-08-22T08:30:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-08-22T08:30:58Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T08:30:58Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,41
2026-08-22T08:30:58Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,26
2026-08-22T08:30:58Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,23
2026-08-22T08:30:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-08-22T09:03:11Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,14
2026-08-22T09:03:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T09:03:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-08-22T09:03:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-08-22T09:03:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-08-22T09:03:11Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,45
2026-08-22T09:03:11Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-22T09:03:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-08-22T09:03:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-08-22T09:03:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-08-22T09:03:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-08-22T09:03:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-22T09:03:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-08-22T09:03:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-08-22T09:03:11Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T09:03:11Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,43
2026-08-22T09:03:11Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,30
2026-08-22T09:03:11Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,22
2026-08-22T09:03:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-08-22T09:42:41Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,16
2026-08-22T09:42:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T09:42:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-22T09:42:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-08-22T09:42:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-08-22T09:42:41Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,42
2026-08-22T09:42:41Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-22T09:42:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-08-22T09:42:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-08-22T09:42:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-08-22T09:42:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-08-22T09:42:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-22T09:42:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-08-22T09:42:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-08-22T09:42:41Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T09:42:41Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,44
2026-08-22T09:42:41Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,32
2026-08-22T09:42:41Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,21
2026-08-22T09:42:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-08-22T10:00:46Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,18
2026-08-22T10:00:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-22T10:00:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-22T10:00:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-08-22T10:00:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-08-22T10:00:46Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,44
2026-08-22T10:00:46Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-22T10:00:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-08-22T10:00:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-08-22T10:00:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-08-22T10:00:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-08-22T10:00:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-08-22T10:00:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-08-22T10:00:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,30
2026-08-22T10:00:46Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-22T10:00:46Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,43
