timestamp,city,club,address,occupancy
2026-06-26T01:20:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-06-26T01:20:48Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-26T01:20:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-06-26T01:20:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-06-26T01:20:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-06-26T01:20:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-26T02:22:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-06-26T02:22:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,0
2026-06-26T02:22:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-06-26T02:22:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-06-26T02:22:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-06-26T02:22:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-06-26T02:22:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-06-26T02:22:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,100
2026-06-26T02:22:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-06-26T02:22:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-06-26T02:22:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-06-26T02:22:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-06-26T02:22:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-06-26T02:22:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-06-26T02:22:23Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-26T02:22:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-06-26T02:22:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-06-26T02:22:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-06-26T02:22:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-26T03:47:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-06-26T03:47:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-06-26T03:47:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-06-26T03:47:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-06-26T03:47:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-06-26T03:47:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-06-26T03:47:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-06-26T03:47:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-06-26T03:47:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-06-26T03:47:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-06-26T03:47:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-06-26T03:47:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-06-26T03:47:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-06-26T03:47:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-06-26T03:47:05Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-26T03:47:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,11
2026-06-26T03:47:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-06-26T03:47:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-06-26T03:47:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-06-26T03:47:05Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-26T05:31:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-06-26T05:31:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-06-26T05:31:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-06-26T05:31:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-06-26T05:31:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-06-26T05:31:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,21
2026-06-26T05:31:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-06-26T05:31:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-06-26T05:31:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-06-26T05:31:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-06-26T05:31:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-06-26T05:31:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-06-26T05:31:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-06-26T05:31:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-06-26T05:31:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-26T05:31:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-06-26T05:31:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-06-26T05:31:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-06-26T05:31:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-06-26T05:31:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-06-26T07:02:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-06-26T07:02:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-06-26T07:02:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-06-26T07:02:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-06-26T07:02:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-06-26T07:02:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-06-26T07:02:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-06-26T07:02:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-26T07:02:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-06-26T07:02:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-26T07:02:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-06-26T07:02:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-06-26T07:02:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-06-26T07:02:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-06-26T07:02:32Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-26T07:02:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-06-26T07:02:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-06-26T07:02:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-06-26T07:02:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-26T07:02:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-06-26T08:26:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-26T08:26:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-06-26T08:26:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-06-26T08:26:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-26T08:26:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-06-26T08:26:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-06-26T08:26:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-06-26T08:26:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-06-26T08:26:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-06-26T08:26:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-06-26T08:26:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-26T08:26:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-06-26T08:26:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-06-26T08:26:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-06-26T08:26:06Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-26T08:26:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-06-26T08:26:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-06-26T08:26:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-06-26T08:26:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-26T08:26:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-06-26T09:46:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-06-26T09:46:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-06-26T09:46:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-06-26T09:46:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-26T09:46:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-06-26T09:46:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-06-26T09:46:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-06-26T09:46:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-06-26T09:46:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-06-26T09:46:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-06-26T09:46:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-06-26T09:46:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-06-26T09:46:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-06-26T09:46:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-06-26T09:46:25Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-26T09:46:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-06-26T09:46:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-06-26T09:46:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-06-26T09:46:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-06-26T09:46:25Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-06-26T11:04:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-26T11:04:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-26T11:04:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-06-26T11:04:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-06-26T11:04:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-06-26T11:04:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-06-26T11:04:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-06-26T11:04:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-06-26T11:04:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-06-26T11:04:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-06-26T11:04:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-06-26T11:04:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-06-26T11:04:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-06-26T11:04:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-26T11:04:51Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-26T11:04:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-06-26T11:04:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-06-26T11:04:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-06-26T11:04:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-06-26T11:04:51Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
