timestamp,city,club,address,occupancy
2026-04-18T01:12:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-04-18T01:12:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-18T01:12:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-04-18T01:12:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,100
2026-04-18T01:12:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-04-18T01:12:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-04-18T01:12:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-04-18T01:12:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-18T01:12:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-04-18T01:12:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-18T01:12:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-18T01:12:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-04-18T01:12:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-18T01:12:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-04-18T01:12:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-04-18T01:59:31Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-18T01:59:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-04-18T01:59:31Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-04-18T01:59:31Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-04-18T01:59:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-18T01:59:31Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-04-18T01:59:31Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-04-18T01:59:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,100
2026-04-18T01:59:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-04-18T01:59:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-04-18T01:59:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-18T01:59:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-04-18T01:59:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-18T01:59:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-04-18T01:59:31Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-04-18T01:59:31Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-18T01:59:31Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-04-18T01:59:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-04-18T03:14:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-04-18T03:14:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-04-18T03:14:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-04-18T03:14:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-04-18T03:14:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-18T03:14:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-04-18T03:14:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-04-18T03:14:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-04-18T03:14:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-04-18T03:14:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-18T03:14:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-18T03:14:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-18T03:14:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-18T03:14:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-18T03:14:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-04-18T03:14:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-18T03:14:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-04-18T03:14:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-18T04:15:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-04-18T04:15:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-04-18T04:15:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-04-18T04:15:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-04-18T04:15:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-18T04:15:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-04-18T04:15:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-04-18T04:15:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-04-18T04:15:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-04-18T04:15:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-04-18T04:15:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-04-18T04:15:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-18T04:15:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-18T04:15:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-04-18T04:15:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-04-18T04:15:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-18T04:15:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-04-18T04:15:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
