timestamp,city,club,address,occupancy
2026-03-20T01:12:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-20T01:12:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-20T01:12:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-03-20T01:12:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-20T01:12:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-20T01:12:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-20T01:58:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-03-20T01:58:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-03-20T01:58:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,100
2026-03-20T01:58:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-03-20T01:58:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-20T01:58:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-03-20T01:58:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-03-20T01:58:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-03-20T01:58:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-03-20T01:58:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,100
2026-03-20T01:58:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-03-20T01:58:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-20T01:58:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-20T01:58:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-20T01:58:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-03-20T01:58:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-20T01:58:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-20T01:58:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-20T03:08:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-03-20T03:08:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-03-20T03:08:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-03-20T03:08:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-20T03:08:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-20T03:08:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-03-20T03:08:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-03-20T03:08:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-03-20T03:08:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-20T03:08:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-03-20T03:08:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-03-20T03:08:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-20T03:08:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-20T03:08:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-03-20T03:08:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-03-20T03:08:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-20T03:08:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-20T03:08:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-20T04:00:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-03-20T04:00:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-03-20T04:00:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-03-20T04:00:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-03-20T04:00:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-03-20T04:00:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-03-20T04:00:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-03-20T04:00:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-20T04:00:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-03-20T04:00:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-03-20T04:00:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-03-20T04:00:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-20T04:00:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-20T04:00:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-03-20T04:00:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-03-20T04:00:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-20T04:00:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-03-20T04:00:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-03-20T04:42:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-20T04:42:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-03-20T04:42:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-03-20T04:42:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-03-20T04:42:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-03-20T04:42:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-03-20T04:42:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-03-20T04:42:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-20T04:42:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-03-20T04:42:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-03-20T04:42:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-03-20T04:42:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-03-20T04:42:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-03-20T04:42:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-03-20T04:42:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-03-20T04:42:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-03-20T04:42:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-03-20T04:42:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-03-20T04:42:04Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-20T05:13:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-20T05:13:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-03-20T05:13:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-03-20T05:13:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-03-20T05:13:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-20T05:13:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-03-20T05:13:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-20T05:13:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-20T05:13:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-03-20T05:13:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-20T05:13:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-03-20T05:13:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-03-20T05:13:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-03-20T05:13:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-20T05:13:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-20T05:13:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-03-20T05:13:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-03-20T05:13:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-03-20T05:13:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-20T05:39:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-20T05:39:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-03-20T05:39:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-20T05:39:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-20T05:39:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-03-20T05:39:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-03-20T05:39:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-20T05:39:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-03-20T05:39:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-03-20T05:39:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-20T05:39:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-03-20T05:39:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-20T05:39:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-20T05:39:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-20T05:39:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-20T05:39:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-03-20T05:39:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-03-20T05:39:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-03-20T05:39:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-20T06:04:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-20T06:04:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-03-20T06:04:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-20T06:04:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-20T06:04:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-20T06:04:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-03-20T06:04:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-20T06:04:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-03-20T06:04:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-20T06:04:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-20T06:04:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-03-20T06:04:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-20T06:04:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-03-20T06:04:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-20T06:04:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-20T06:04:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-03-20T06:04:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-03-20T06:04:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-20T06:04:49Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-20T06:34:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-20T06:34:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-20T06:34:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-20T06:34:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-20T06:34:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-20T06:34:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-20T06:34:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-20T06:34:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-20T06:34:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-20T06:34:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-20T06:34:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-20T06:34:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-20T06:34:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-03-20T06:34:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-20T06:34:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-03-20T06:34:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-03-20T06:34:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-03-20T06:34:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-20T06:34:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-20T07:07:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-20T07:07:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-20T07:07:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-03-20T07:07:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-20T07:07:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-20T07:07:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-20T07:07:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-03-20T07:07:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-20T07:07:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-20T07:07:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-20T07:07:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-20T07:07:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-20T07:07:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-03-20T07:07:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-20T07:07:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-20T07:07:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-03-20T07:07:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-03-20T07:07:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-20T07:07:48Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-03-20T07:34:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-20T07:34:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-20T07:34:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-20T07:34:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-20T07:34:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-20T07:34:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-20T07:34:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-20T07:34:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-20T07:34:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-20T07:34:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-20T07:34:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-20T07:34:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-20T07:34:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-20T07:34:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-20T07:34:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-20T07:34:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-03-20T07:34:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-20T07:34:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-20T07:34:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-03-20T07:58:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-20T07:58:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-20T07:58:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-20T07:58:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-20T07:58:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-20T07:58:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-20T07:58:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-20T07:58:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-20T07:58:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-20T07:58:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-20T07:58:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-20T07:58:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-20T07:58:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-20T07:58:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-20T07:58:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-20T07:58:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-03-20T07:58:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-20T07:58:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-03-20T07:58:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-03-20T08:21:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-20T08:21:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-20T08:21:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-20T08:21:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-20T08:21:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-20T08:21:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-03-20T08:21:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-03-20T08:21:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-20T08:21:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-20T08:21:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-20T08:21:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-20T08:21:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-20T08:21:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-20T08:21:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-20T08:21:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-20T08:21:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-03-20T08:21:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-03-20T08:21:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
