timestamp,city,club,address,occupancy
2026-05-23T01:13:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-05-23T01:13:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-05-23T01:13:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-05-23T01:13:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,100
2026-05-23T01:13:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-05-23T01:13:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,100
2026-05-23T01:13:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-05-23T01:13:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,100
2026-05-23T01:13:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-05-23T01:13:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-05-23T01:13:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-05-23T01:13:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-05-23T01:13:58Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T01:13:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-05-23T01:13:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-05-23T01:13:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-05-23T01:13:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-05-23T02:02:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-05-23T02:02:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-05-23T02:02:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-05-23T02:02:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-05-23T02:02:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,0
2026-05-23T02:02:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-05-23T02:02:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-05-23T02:02:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,100
2026-05-23T02:02:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-05-23T02:02:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-05-23T02:02:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-05-23T02:02:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-05-23T02:02:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-05-23T02:02:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-05-23T02:02:47Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T02:02:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-05-23T02:02:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-05-23T02:02:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-05-23T02:02:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-05-23T03:24:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-05-23T03:24:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-05-23T03:24:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-05-23T03:24:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-05-23T03:24:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,0
2026-05-23T03:24:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-05-23T03:24:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-05-23T03:24:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-05-23T03:24:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-05-23T03:24:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-05-23T03:24:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-05-23T03:24:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-05-23T03:24:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-05-23T03:24:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-05-23T03:24:51Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T03:24:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-05-23T03:24:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-05-23T03:24:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-05-23T03:24:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-05-23T04:46:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-05-23T04:46:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-05-23T04:46:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-05-23T04:46:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-05-23T04:46:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-05-23T04:46:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-05-23T04:46:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-05-23T04:46:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-05-23T04:46:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-05-23T04:46:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-05-23T04:46:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-05-23T04:46:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-05-23T04:46:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-05-23T04:46:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-05-23T04:46:26Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T04:46:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-05-23T04:46:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-05-23T04:46:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-05-23T04:46:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-05-23T06:04:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-05-23T06:04:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-05-23T06:04:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-05-23T06:04:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-05-23T06:04:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-05-23T06:04:54Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-05-23T06:04:54Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-05-23T06:04:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-05-23T06:04:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-05-23T06:04:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-05-23T06:04:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-05-23T06:04:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-05-23T06:04:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-05-23T06:04:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-05-23T06:04:54Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T06:04:54Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,12
2026-05-23T06:04:54Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-05-23T06:04:54Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-05-23T06:04:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-05-23T06:04:54Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-05-23T07:12:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-05-23T07:12:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-23T07:12:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-05-23T07:12:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-05-23T07:12:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-05-23T07:12:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-05-23T07:12:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-05-23T07:12:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-05-23T07:12:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-23T07:12:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-23T07:12:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-05-23T07:12:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-05-23T07:12:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-05-23T07:12:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-23T07:12:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T07:12:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-05-23T07:12:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-05-23T07:12:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-05-23T07:12:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-05-23T07:12:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-23T08:00:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-23T08:00:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-05-23T08:00:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-05-23T08:00:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-05-23T08:00:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-05-23T08:00:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-05-23T08:00:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-05-23T08:00:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-05-23T08:00:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-05-23T08:00:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-05-23T08:00:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-05-23T08:00:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-23T08:00:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-05-23T08:00:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-05-23T08:00:10Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T08:00:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-05-23T08:00:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-05-23T08:00:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-05-23T08:00:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-05-23T08:00:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-05-23T08:56:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-23T08:56:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-05-23T08:56:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-23T08:56:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-05-23T08:56:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-05-23T08:56:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-05-23T08:56:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-05-23T08:56:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-05-23T08:56:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-05-23T08:56:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-23T08:56:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-05-23T08:56:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-05-23T08:56:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-05-23T08:56:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-05-23T08:56:38Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T08:56:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-05-23T08:56:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-05-23T08:56:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-05-23T08:56:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-05-23T08:56:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-05-23T09:40:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-23T09:40:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-05-23T09:40:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-05-23T09:40:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-05-23T09:40:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-05-23T09:40:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-05-23T09:40:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-05-23T09:40:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-23T09:40:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-23T09:40:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-05-23T09:40:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-05-23T09:40:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-05-23T09:40:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-05-23T09:40:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,28
2026-05-23T09:40:53Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T09:40:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-05-23T09:40:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,31
2026-05-23T09:40:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-05-23T09:40:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-05-23T09:40:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-05-23T10:17:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-23T10:17:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-05-23T10:17:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-05-23T10:17:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-05-23T10:17:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-05-23T10:17:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-05-23T10:17:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-05-23T10:17:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-05-23T10:17:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-05-23T10:17:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-05-23T10:17:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-05-23T10:17:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-05-23T10:17:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-05-23T10:17:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-05-23T10:17:01Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T10:17:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-05-23T10:17:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-05-23T10:17:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-05-23T10:17:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-05-23T10:17:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-05-23T10:58:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-23T10:58:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-05-23T10:58:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-05-23T10:58:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-23T10:58:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-05-23T10:58:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-05-23T10:58:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-05-23T10:58:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-23T10:58:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-05-23T10:58:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-23T10:58:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-05-23T10:58:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-05-23T10:58:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-05-23T10:58:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-05-23T10:58:32Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T10:58:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-05-23T10:58:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-05-23T10:58:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-05-23T10:58:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-05-23T10:58:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-05-23T11:32:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-05-23T11:32:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-23T11:32:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-05-23T11:32:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-05-23T11:32:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-05-23T11:32:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-05-23T11:32:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-23T11:32:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-23T11:32:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-05-23T11:32:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-05-23T11:32:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-05-23T11:32:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-05-23T11:32:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-05-23T11:32:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-05-23T11:32:49Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T11:32:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-05-23T11:32:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-05-23T11:32:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-05-23T11:32:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-05-23T11:32:49Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
