timestamp,city,club,address,occupancy
2026-07-14T03:33:44Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-07-14T03:33:44Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-07-14T03:33:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-07-14T03:33:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-07-14T03:33:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-07-14T03:33:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-07-14T03:33:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-07-14T03:33:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-07-14T03:33:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-07-14T03:33:44Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-14T03:33:44Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,10
2026-07-14T03:33:44Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-07-14T03:33:44Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-07-14T03:33:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-07-14T03:33:44Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-07-14T05:56:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-07-14T05:56:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-07-14T05:56:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-07-14T05:56:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-07-14T05:56:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-07-14T05:56:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-07-14T05:56:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-07-14T05:56:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-07-14T05:56:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-07-14T05:56:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-07-14T05:56:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-07-14T05:56:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-07-14T05:56:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-07-14T05:56:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-07-14T05:56:57Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-14T05:56:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-07-14T05:56:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-07-14T05:56:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-07-14T05:56:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-07-14T05:56:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-07-14T08:19:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-07-14T08:19:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-07-14T08:19:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-07-14T08:19:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-07-14T08:19:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-07-14T08:19:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-07-14T08:19:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-07-14T08:19:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-07-14T08:19:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-07-14T08:19:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-07-14T08:19:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-07-14T08:19:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-07-14T08:19:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-07-14T08:19:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-07-14T08:19:28Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-14T08:19:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-07-14T08:19:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-07-14T08:19:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-07-14T08:19:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-07-14T08:19:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-07-14T10:16:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-07-14T10:16:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-07-14T10:16:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-07-14T10:16:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-07-14T10:16:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-07-14T10:16:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,39
2026-07-14T10:16:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-07-14T10:16:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-07-14T10:16:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-07-14T10:16:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-07-14T10:16:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-07-14T10:16:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-07-14T10:16:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-07-14T10:16:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-07-14T10:16:36Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-14T10:16:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-07-14T10:16:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-07-14T10:16:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-07-14T10:16:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-07-14T10:16:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-07-14T11:54:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-07-14T11:54:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-07-14T11:54:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-07-14T11:54:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-07-14T11:54:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-07-14T11:54:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-07-14T11:54:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-07-14T11:54:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-07-14T11:54:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-07-14T11:54:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-07-14T11:54:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-07-14T11:54:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-07-14T11:54:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-07-14T11:54:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-07-14T11:54:15Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-14T11:54:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-07-14T11:54:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-07-14T11:54:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-07-14T11:54:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-07-14T11:54:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-07-14T13:46:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-07-14T13:46:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-07-14T13:46:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-07-14T13:46:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-07-14T13:46:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-07-14T13:46:54Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-07-14T13:46:54Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-07-14T13:46:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-07-14T13:46:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-07-14T13:46:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-07-14T13:46:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-07-14T13:46:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-07-14T13:46:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-07-14T13:46:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-07-14T13:46:54Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-14T13:46:54Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-07-14T13:46:54Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-07-14T13:46:54Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-07-14T13:46:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-07-14T15:23:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,26
2026-07-14T15:23:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,41
2026-07-14T15:23:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-07-14T15:23:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-07-14T15:23:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,42
2026-07-14T15:23:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,57
2026-07-14T15:23:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,28
2026-07-14T15:23:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-07-14T15:23:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,34
2026-07-14T15:23:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,29
2026-07-14T15:23:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,33
2026-07-14T15:23:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,32
2026-07-14T15:23:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-07-14T15:23:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,41
2026-07-14T15:23:59Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-14T15:23:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,71
2026-07-14T15:23:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,51
2026-07-14T15:23:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,59
2026-07-14T15:23:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,30
2026-07-14T15:23:59Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-07-14T16:45:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,27
2026-07-14T16:45:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,50
2026-07-14T16:45:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-07-14T16:45:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-07-14T16:45:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,49
2026-07-14T16:45:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,67
2026-07-14T16:45:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,30
2026-07-14T16:45:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,25
2026-07-14T16:45:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,40
2026-07-14T16:45:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,36
2026-07-14T16:45:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,43
2026-07-14T16:45:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,33
2026-07-14T16:45:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,27
2026-07-14T16:45:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,46
2026-07-14T16:45:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-14T16:45:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,83
2026-07-14T16:45:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,61
2026-07-14T16:45:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,68
2026-07-14T16:45:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,37
2026-07-14T17:50:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,27
2026-07-14T17:50:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,44
2026-07-14T17:50:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-07-14T17:50:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-07-14T17:50:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,42
2026-07-14T17:50:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,61
2026-07-14T17:50:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,29
2026-07-14T17:50:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-07-14T17:50:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,41
2026-07-14T17:50:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,33
2026-07-14T17:50:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,34
2026-07-14T17:50:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,25
2026-07-14T17:50:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-07-14T17:50:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,41
2026-07-14T17:50:51Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-14T17:50:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,78
2026-07-14T17:50:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,49
2026-07-14T17:50:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,61
2026-07-14T17:50:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,33
