timestamp,city,club,address,occupancy
2026-03-22T01:59:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-03-22T01:59:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-22T01:59:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-03-22T01:59:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,100
2026-03-22T01:59:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-03-22T01:59:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-03-22T01:59:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-22T01:59:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-22T01:59:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-03-22T01:59:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-22T01:59:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-03-22T01:59:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-22T03:13:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-03-22T03:13:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,0
2026-03-22T03:13:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-03-22T03:13:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-03-22T03:13:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-22T03:13:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-03-22T03:13:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-03-22T03:13:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-22T03:13:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-03-22T03:13:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-03-22T03:13:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-03-22T03:13:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-03-22T03:13:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-22T03:13:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-03-22T03:13:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-03-22T03:13:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-03-22T03:13:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-03-22T03:13:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-22T04:06:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-03-22T04:06:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-03-22T04:06:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-03-22T04:06:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-22T04:06:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-22T04:06:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-03-22T04:06:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-03-22T04:06:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,100
2026-03-22T04:06:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-22T04:06:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-03-22T04:06:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-03-22T04:06:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-22T04:06:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-22T04:06:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-22T04:06:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-03-22T04:06:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-22T04:06:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-22T04:06:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-03-22T04:54:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-03-22T04:54:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-03-22T04:54:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-03-22T04:54:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-22T04:54:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-03-22T04:54:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-03-22T04:54:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-03-22T04:54:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-22T04:54:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-22T04:54:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-03-22T04:54:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-03-22T04:54:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-22T04:54:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-22T04:54:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-22T04:54:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-03-22T04:54:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-22T04:54:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-03-22T04:54:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-03-22T05:28:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-22T05:28:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-03-22T05:28:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-03-22T05:28:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-22T05:28:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-03-22T05:28:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-03-22T05:28:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-03-22T05:28:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-22T05:28:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-03-22T05:28:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-03-22T05:28:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-03-22T05:28:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-22T05:28:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-22T05:28:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-03-22T05:28:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,5
2026-03-22T05:28:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-22T05:28:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-03-22T05:28:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-03-22T05:53:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-22T05:53:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-03-22T05:53:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-03-22T05:53:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-22T05:53:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-03-22T05:53:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-03-22T05:53:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-03-22T05:53:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-03-22T05:53:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-03-22T05:53:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-03-22T05:53:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-03-22T05:53:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-22T05:53:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-22T05:53:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-03-22T05:53:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,5
2026-03-22T05:53:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-22T05:53:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-03-22T05:53:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-03-22T06:22:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-22T06:22:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-03-22T06:22:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-03-22T06:22:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-03-22T06:22:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-03-22T06:22:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-03-22T06:22:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-22T06:22:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-22T06:22:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-03-22T06:22:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-03-22T06:22:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-03-22T06:22:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-22T06:22:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-03-22T06:22:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-03-22T06:22:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-03-22T06:22:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-03-22T06:22:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-03-22T06:22:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-03-22T06:22:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-03-22T06:48:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-22T06:48:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-03-22T06:48:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-03-22T06:48:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-03-22T06:48:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-03-22T06:48:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-03-22T06:48:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-22T06:48:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-22T06:48:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-03-22T06:48:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-22T06:48:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-03-22T06:48:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-22T06:48:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-03-22T06:48:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-03-22T06:48:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-03-22T06:48:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-03-22T06:48:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-03-22T06:48:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-03-22T06:48:04Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-22T07:19:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-22T07:19:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-03-22T07:19:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-03-22T07:19:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-03-22T07:19:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-03-22T07:19:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-03-22T07:19:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-22T07:19:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-03-22T07:19:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-22T07:19:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-22T07:19:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-03-22T07:19:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-03-22T07:19:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-03-22T07:19:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-03-22T07:19:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,10
2026-03-22T07:19:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-03-22T07:19:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-03-22T07:19:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-03-22T07:19:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-03-22T07:44:41Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-22T07:44:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-03-22T07:44:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-22T07:44:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-22T07:44:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-03-22T07:44:41Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-03-22T07:44:41Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-22T07:44:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-22T07:44:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-22T07:44:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-22T07:44:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-03-22T07:44:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-03-22T07:44:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-22T07:44:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-03-22T07:44:41Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-03-22T07:44:41Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-03-22T07:44:41Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-03-22T07:44:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-03-22T07:44:41Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-03-22T07:59:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-22T07:59:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-03-22T07:59:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-22T07:59:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-22T07:59:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-22T07:59:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-22T07:59:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-22T07:59:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-22T07:59:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-22T07:59:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-22T07:59:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-03-22T07:59:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-03-22T07:59:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-03-22T07:59:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-22T07:59:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-03-22T07:59:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-22T07:59:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-22T07:59:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-22T07:59:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,47
2026-03-22T08:16:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-22T08:16:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-03-22T08:16:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-22T08:16:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-22T08:16:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-22T08:16:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-22T08:16:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-03-22T08:16:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-22T08:16:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-22T08:16:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-22T08:16:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-22T08:16:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-03-22T08:16:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-03-22T08:16:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-22T08:16:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-03-22T08:16:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-03-22T08:16:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-03-22T08:16:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-22T08:16:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,54
2026-03-22T08:46:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-22T08:46:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
