timestamp,city,club,address,occupancy
2026-09-20T06:44:35Z,Kauno klubai,Savanoriai – ĮKRAUTAS NAUJAI nuo 09.21🔋,Savanorių pr. 168; Kaunas,3
2026-09-20T06:44:35Z,Kauno klubai,Kauno Žalgirio arena - ĮKRAUTAS NAUJAI🔋,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-09-20T06:44:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-09-20T06:44:35Z,Vilniaus klubai,Saulėtekis - jau lapkritį 🔜,Saulėtekio al. 17; Vilnius,100
2026-09-20T06:44:35Z,Vilniaus klubai,Riešė - nuo 09.29🥳,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-20T06:44:35Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,14
2026-09-20T06:44:35Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,13
2026-09-20T06:44:35Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,10
2026-09-20T06:44:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-09-20T06:44:35Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,5
2026-09-20T06:44:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-09-20T06:44:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-09-20T06:44:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-09-20T06:44:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-09-20T06:44:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-09-20T06:44:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-09-20T06:44:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-09-20T06:44:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-09-20T11:51:28Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,15
2026-09-20T11:51:28Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,30
2026-09-20T11:51:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-09-20T11:51:28Z,Kauno klubai,Savanoriai – ĮKRAUTAS NAUJAI nuo 09.21🔋,Savanorių pr. 168; Kaunas,3
2026-09-20T11:51:28Z,Kauno klubai,Kauno Žalgirio arena - ĮKRAUTAS NAUJAI🔋,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-09-20T11:51:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,31
2026-09-20T11:51:28Z,Vilniaus klubai,Saulėtekis - jau lapkritį 🔜,Saulėtekio al. 17; Vilnius,100
2026-09-20T11:51:28Z,Vilniaus klubai,Riešė - nuo 09.29🥳,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-20T11:51:28Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,39
2026-09-20T11:51:28Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,41
2026-09-20T11:51:28Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,39
2026-09-20T11:51:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-09-20T11:51:28Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,20
2026-09-20T11:51:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-09-20T11:51:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-09-20T11:51:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-09-20T11:51:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-09-20T11:51:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-09-20T11:51:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-09-20T11:51:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-09-20T11:51:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,80
2026-09-20T15:37:44Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,11
2026-09-20T15:37:44Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,31
2026-09-20T15:37:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-09-20T15:37:44Z,Kauno klubai,Savanoriai – ĮKRAUTAS NAUJAI nuo 09.21🔋,Savanorių pr. 168; Kaunas,3
2026-09-20T15:37:44Z,Kauno klubai,Kauno Žalgirio arena - ĮKRAUTAS NAUJAI🔋,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-09-20T15:37:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-09-20T15:37:44Z,Vilniaus klubai,Saulėtekis - jau lapkritį 🔜,Saulėtekio al. 17; Vilnius,100
2026-09-20T15:37:44Z,Vilniaus klubai,Riešė - nuo 09.29🥳,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-20T15:37:44Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,32
2026-09-20T15:37:44Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,22
2026-09-20T15:37:44Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,29
2026-09-20T15:37:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-09-20T15:37:44Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,16
2026-09-20T15:37:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-09-20T15:37:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-09-20T15:37:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-09-20T15:37:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-09-20T15:37:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-09-20T15:37:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-09-20T15:37:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-09-20T15:37:44Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,79
2026-09-20T18:18:31Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,11
2026-09-20T18:18:31Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,19
2026-09-20T18:18:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-09-20T18:18:31Z,Kauno klubai,Savanoriai – ĮKRAUTAS NAUJAI nuo 09.21🔋,Savanorių pr. 168; Kaunas,5
2026-09-20T18:18:31Z,Kauno klubai,Kauno Žalgirio arena - ĮKRAUTAS NAUJAI🔋,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-09-20T18:18:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-09-20T18:18:31Z,Vilniaus klubai,Saulėtekis - jau lapkritį 🔜,Saulėtekio al. 17; Vilnius,100
2026-09-20T18:18:31Z,Vilniaus klubai,Riešė - nuo 09.29🥳,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-20T18:18:31Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,37
2026-09-20T18:18:31Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,19
2026-09-20T18:18:31Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,28
2026-09-20T18:18:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-09-20T18:18:31Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-09-20T18:18:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-09-20T18:18:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-09-20T18:18:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-09-20T18:18:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-09-20T18:18:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-09-20T18:18:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-09-20T18:18:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-09-20T20:59:18Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,2
2026-09-20T20:59:18Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,8
2026-09-20T20:59:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,6
2026-09-20T20:59:18Z,Kauno klubai,Savanoriai – ĮKRAUTAS NAUJAI nuo 09.21🔋,Savanorių pr. 168; Kaunas,2
2026-09-20T20:59:18Z,Kauno klubai,Kauno Žalgirio arena - ĮKRAUTAS NAUJAI🔋,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-09-20T20:59:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-09-20T20:59:18Z,Vilniaus klubai,Saulėtekis - jau lapkritį 🔜,Saulėtekio al. 17; Vilnius,100
2026-09-20T20:59:18Z,Vilniaus klubai,Riešė - nuo 09.29🥳,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-20T20:59:18Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,7
2026-09-20T20:59:18Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,4
2026-09-20T20:59:18Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,6
2026-09-20T20:59:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-09-20T20:59:18Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,4
2026-09-20T20:59:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-09-20T20:59:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-09-20T20:59:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-09-20T20:59:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-09-20T20:59:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-09-20T20:59:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-09-20T20:59:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-09-20T23:09:35Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,1
2026-09-20T23:09:35Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,1
2026-09-20T23:09:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-09-20T23:09:35Z,Kauno klubai,Savanoriai – ĮKRAUTAS NAUJAI nuo 09.21🔋,Savanorių pr. 168; Kaunas,1
2026-09-20T23:09:35Z,Kauno klubai,Kauno Žalgirio arena - ĮKRAUTAS NAUJAI🔋,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-09-20T23:09:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,0
2026-09-20T23:09:35Z,Vilniaus klubai,Saulėtekis - jau lapkritį 🔜,Saulėtekio al. 17; Vilnius,100
2026-09-20T23:09:35Z,Vilniaus klubai,Riešė - nuo 09.29🥳,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-20T23:09:35Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,1
2026-09-20T23:09:35Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,1
2026-09-20T23:09:35Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,1
2026-09-20T23:09:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-09-20T23:09:35Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,1
2026-09-20T23:09:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-09-20T23:09:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-09-20T23:09:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-09-20T23:09:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-09-20T23:09:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-09-20T23:09:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-09-20T23:09:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
