timestamp,city,club,address,occupancy
2026-06-08T01:26:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-06-08T01:26:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-06-08T01:26:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-06-08T01:26:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-06-08T01:26:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-06-08T01:26:13Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T01:26:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-06-08T01:26:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-06-08T01:26:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-06-08T01:26:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-06-08T02:26:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-06-08T02:26:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-06-08T02:26:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-06-08T02:26:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-06-08T02:26:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-06-08T02:26:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-06-08T02:26:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-06-08T02:26:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-06-08T02:26:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-06-08T02:26:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-06-08T02:26:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-06-08T02:26:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-06-08T02:26:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-06-08T02:26:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-06-08T02:26:24Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T02:26:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-06-08T02:26:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-06-08T02:26:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-06-08T02:26:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-06-08T03:49:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-06-08T03:49:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-06-08T03:49:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-06-08T03:49:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-06-08T03:49:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-06-08T03:49:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-06-08T03:49:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-06-08T03:49:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-06-08T03:49:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-06-08T03:49:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-06-08T03:49:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-06-08T03:49:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-06-08T03:49:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-06-08T03:49:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-06-08T03:49:52Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T03:49:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-06-08T03:49:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-06-08T03:49:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-06-08T03:49:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-06-08T03:49:52Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-08T05:40:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-08T05:40:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-08T05:40:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-06-08T05:40:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-06-08T05:40:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-06-08T05:40:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-06-08T05:40:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-08T05:40:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-08T05:40:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-06-08T05:40:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-06-08T05:40:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-06-08T05:40:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-06-08T05:40:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-06-08T05:40:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-06-08T05:40:53Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T05:40:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-06-08T05:40:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-06-08T05:40:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-06-08T05:40:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-06-08T05:40:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-08T07:17:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-06-08T07:17:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-06-08T07:17:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-06-08T07:17:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-06-08T07:17:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-06-08T07:17:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-06-08T07:17:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-08T07:17:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-08T07:17:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-06-08T07:17:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-06-08T07:17:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-06-08T07:17:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-06-08T07:17:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-06-08T07:17:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-06-08T07:17:01Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T07:17:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-06-08T07:17:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-06-08T07:17:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-06-08T07:17:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-06-08T07:17:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-06-08T09:07:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-06-08T09:07:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,29
2026-06-08T09:07:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-06-08T09:07:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-06-08T09:07:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-06-08T09:07:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-06-08T09:07:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-08T09:07:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-06-08T09:07:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-06-08T09:07:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-06-08T09:07:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-06-08T09:07:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,24
2026-06-08T09:07:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,27
2026-06-08T09:07:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-06-08T09:07:26Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T09:07:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,37
2026-06-08T09:07:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-06-08T09:07:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-06-08T09:07:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-06-08T10:55:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-06-08T10:55:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,32
2026-06-08T10:55:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-06-08T10:55:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-06-08T10:55:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-06-08T10:55:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-06-08T10:55:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-06-08T10:55:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-06-08T10:55:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-06-08T10:55:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-06-08T10:55:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-06-08T10:55:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,25
2026-06-08T10:55:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-06-08T10:55:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-08T10:55:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T10:55:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,37
2026-06-08T10:55:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-06-08T10:55:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-06-08T10:55:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-08T10:55:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-06-08T12:32:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-06-08T12:32:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-06-08T12:32:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-06-08T12:32:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-06-08T12:32:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-06-08T12:32:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-06-08T12:32:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,21
2026-06-08T12:32:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-06-08T12:32:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,31
2026-06-08T12:32:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,24
2026-06-08T12:32:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-06-08T12:32:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-06-08T12:32:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-06-08T12:32:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-08T12:32:47Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T12:32:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-06-08T12:32:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-06-08T12:32:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-06-08T12:32:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-06-08T12:32:47Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-06-08T14:10:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,17
2026-06-08T14:10:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,35
2026-06-08T14:10:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,29
2026-06-08T14:10:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-06-08T14:10:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,35
2026-06-08T14:10:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-06-08T14:10:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,26
2026-06-08T14:10:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-06-08T14:10:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,32
2026-06-08T14:10:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,31
2026-06-08T14:10:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,25
2026-06-08T14:10:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,32
2026-06-08T14:10:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-06-08T14:10:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-06-08T14:10:06Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T14:10:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-06-08T14:10:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,37
2026-06-08T14:10:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,44
2026-06-08T14:10:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-06-08T14:10:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-06-08T15:27:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,27
2026-06-08T15:27:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,47
2026-06-08T15:27:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,31
2026-06-08T15:27:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,46
2026-06-08T15:27:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,51
2026-06-08T15:27:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,52
2026-06-08T15:27:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,30
2026-06-08T15:27:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,29
2026-06-08T15:27:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,33
2026-06-08T15:27:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,43
2026-06-08T15:27:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,39
2026-06-08T15:27:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,47
2026-06-08T15:27:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,31
2026-06-08T15:27:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,38
2026-06-08T15:27:25Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T15:27:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,61
2026-06-08T15:27:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,48
2026-06-08T15:27:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,69
2026-06-08T15:27:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,38
2026-06-08T15:27:25Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-06-08T16:50:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,33
2026-06-08T16:50:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,52
2026-06-08T16:50:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,41
2026-06-08T16:50:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-06-08T16:50:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,53
2026-06-08T16:50:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,67
2026-06-08T16:50:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,31
2026-06-08T16:50:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,30
2026-06-08T16:50:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,40
2026-06-08T16:50:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,43
2026-06-08T16:50:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,44
2026-06-08T16:50:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,40
2026-06-08T16:50:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,36
2026-06-08T16:50:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,47
2026-06-08T16:50:23Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T16:50:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,77
2026-06-08T16:50:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,57
2026-06-08T16:50:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,75
2026-06-08T16:50:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,48
2026-06-08T16:50:23Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-06-08T18:02:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,28
2026-06-08T18:02:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,51
2026-06-08T18:02:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,41
2026-06-08T18:02:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-06-08T18:02:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,43
2026-06-08T18:02:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,63
2026-06-08T18:02:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,30
2026-06-08T18:02:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,31
2026-06-08T18:02:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,39
2026-06-08T18:02:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,35
2026-06-08T18:02:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,38
2026-06-08T18:02:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,25
2026-06-08T18:02:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-06-08T18:02:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,41
2026-06-08T18:02:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-08T18:02:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,75
2026-06-08T18:02:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,48
2026-06-08T18:02:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,57
2026-06-08T18:02:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,41
