timestamp,city,club,address,occupancy
2026-07-19T04:35:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-07-19T04:35:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-07-19T04:35:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-07-19T04:35:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-07-19T04:35:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-07-19T04:35:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-07-19T04:35:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-07-19T04:35:28Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-19T04:35:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-07-19T04:35:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-07-19T04:35:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-07-19T04:35:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-07-19T07:15:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-07-19T07:15:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-07-19T07:15:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-07-19T07:15:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-07-19T07:15:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-07-19T07:15:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-07-19T07:15:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-07-19T07:15:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-07-19T07:15:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-07-19T07:15:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-07-19T07:15:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-07-19T07:15:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-07-19T07:15:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-07-19T07:15:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-07-19T07:15:34Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-19T07:15:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,12
2026-07-19T07:15:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-07-19T07:15:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-07-19T07:15:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-07-19T09:26:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-07-19T09:26:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-07-19T09:26:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-07-19T09:26:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-07-19T09:26:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-07-19T09:26:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-07-19T09:26:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-07-19T09:26:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-07-19T09:26:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-07-19T09:26:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-07-19T09:26:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-07-19T09:26:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-07-19T09:26:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-07-19T09:26:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-07-19T09:26:46Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-19T09:26:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-07-19T09:26:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,35
2026-07-19T09:26:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-07-19T09:26:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-07-19T09:26:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-07-19T10:54:19Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-07-19T10:54:19Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-07-19T10:54:19Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-07-19T10:54:19Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-07-19T10:54:19Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-07-19T10:54:19Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-07-19T10:54:19Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-07-19T10:54:19Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-07-19T10:54:19Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-07-19T10:54:19Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-07-19T10:54:19Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-07-19T10:54:19Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-07-19T10:54:19Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-07-19T10:54:19Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-07-19T10:54:19Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-19T10:54:19Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,41
2026-07-19T10:54:19Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-07-19T10:54:19Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-07-19T10:54:19Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-07-19T10:54:19Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-07-19T11:59:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-07-19T11:59:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-07-19T11:59:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-07-19T11:59:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-07-19T11:59:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-07-19T11:59:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-07-19T11:59:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-07-19T11:59:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-07-19T11:59:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-07-19T11:59:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-07-19T11:59:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-07-19T11:59:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-07-19T11:59:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-07-19T11:59:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-07-19T11:59:26Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-19T11:59:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-07-19T11:59:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-07-19T11:59:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-07-19T11:59:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-07-19T11:59:26Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-07-19T13:44:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-07-19T13:44:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-07-19T13:44:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-07-19T13:44:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-07-19T13:44:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-07-19T13:44:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-07-19T13:44:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-07-19T13:44:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-07-19T13:44:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-07-19T13:44:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-07-19T13:44:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-07-19T13:44:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-07-19T13:44:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-07-19T13:44:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-07-19T13:44:20Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-19T13:44:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-07-19T13:44:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-07-19T13:44:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-07-19T13:44:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-07-19T13:44:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,45
2026-07-19T14:41:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-07-19T14:41:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-07-19T14:41:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-07-19T14:41:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-07-19T14:41:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-07-19T14:41:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-07-19T14:41:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-07-19T14:41:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-07-19T14:41:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-07-19T14:41:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-07-19T14:41:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-07-19T14:41:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-07-19T14:41:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-07-19T14:41:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-07-19T14:41:58Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-19T14:41:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-07-19T14:41:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-07-19T14:41:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-07-19T14:41:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-07-19T14:41:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
