timestamp,city,club,address,occupancy
2026-08-11T02:52:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-11T02:52:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-08-11T02:52:33Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,4
2026-08-11T02:52:33Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,2
2026-08-11T02:52:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-08-11T02:52:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-08-11T02:52:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-08-11T02:52:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-08-11T02:52:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-11T02:52:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-08-11T02:52:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-08-11T02:52:33Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-11T02:52:33Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,2
2026-08-11T02:52:33Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,0
2026-08-11T02:52:33Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,1
2026-08-11T02:52:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-08-11T04:20:09Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,2
2026-08-11T04:20:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-08-11T04:20:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-08-11T04:20:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-11T04:20:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-08-11T04:20:09Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,18
2026-08-11T04:20:09Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,7
2026-08-11T04:20:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-08-11T04:20:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-08-11T04:20:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-08-11T04:20:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-08-11T04:20:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-08-11T04:20:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-08-11T04:20:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-08-11T04:20:09Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-11T04:20:09Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,16
2026-08-11T04:20:09Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,4
2026-08-11T04:20:09Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,5
2026-08-11T04:20:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-08-11T05:34:50Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,3
2026-08-11T05:34:50Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-08-11T05:34:50Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-08-11T05:34:50Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-11T05:34:50Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-08-11T05:34:50Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,34
2026-08-11T05:34:50Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-11T05:34:50Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-11T05:34:50Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-08-11T05:34:50Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-08-11T05:34:50Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-08-11T05:34:50Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-08-11T05:34:50Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-08-11T05:34:50Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-08-11T05:34:50Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-11T05:34:50Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,25
2026-08-11T05:34:50Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,9
2026-08-11T05:34:50Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,11
2026-08-11T05:34:50Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-08-11T06:35:49Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,5
2026-08-11T06:35:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-08-11T06:35:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-11T06:35:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-08-11T06:35:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-08-11T06:35:49Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,37
2026-08-11T06:35:49Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,14
2026-08-11T06:35:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-08-11T06:35:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-08-11T06:35:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-08-11T06:35:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-08-11T06:35:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-08-11T06:35:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-08-11T06:35:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-08-11T06:35:49Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-11T06:35:49Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,28
2026-08-11T06:35:49Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,15
2026-08-11T06:35:49Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,20
2026-08-11T06:35:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
