timestamp,city,club,address,occupancy
2026-04-27T02:40:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-27T02:40:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-27T02:40:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-04-27T02:40:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-04-27T02:40:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-04-27T02:40:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-04-27T02:40:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-27T02:40:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-04-27T02:40:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-27T02:40:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-27T02:40:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-27T02:40:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-04-27T02:40:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-27T02:40:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-27T02:40:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-27T04:01:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-27T04:01:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-04-27T04:01:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-04-27T04:01:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-27T04:01:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-04-27T04:01:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-04-27T04:01:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-04-27T04:01:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-04-27T04:01:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-04-27T04:01:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-04-27T04:01:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-04-27T04:01:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-04-27T04:01:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-04-27T04:01:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-04-27T04:01:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-04-27T04:01:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-04-27T04:01:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-04-27T04:01:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-04-27T04:01:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-04-27T05:24:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-27T05:24:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-04-27T05:24:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-27T05:24:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-27T05:24:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-27T05:24:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-04-27T05:24:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-27T05:24:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-27T05:24:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-04-27T05:24:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-04-27T05:24:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-04-27T05:24:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-27T05:24:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-04-27T05:24:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-27T05:24:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-04-27T05:24:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-04-27T05:24:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-04-27T05:24:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-04-27T05:24:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
