timestamp,city,club,address,occupancy
2026-02-28T01:11:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-02-28T01:11:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-02-28T01:11:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-02-28T01:11:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,0
2026-02-28T01:11:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-02-28T01:11:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-02-28T01:11:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-02-28T01:11:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-02-28T01:11:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-02-28T01:11:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-02-28T01:11:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-02-28T01:11:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-02-28T01:11:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-02-28T01:11:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-02-28T01:11:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-02-28T01:11:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-02-28T01:11:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-02-28T01:57:50Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-02-28T01:57:50Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-02-28T01:57:50Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-02-28T01:57:50Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-02-28T01:57:50Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-02-28T01:57:50Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-02-28T01:57:50Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-02-28T01:57:50Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-02-28T01:57:50Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,0
2026-02-28T01:57:50Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-02-28T01:57:50Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,100
2026-02-28T01:57:50Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-02-28T01:57:50Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-02-28T01:57:50Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-02-28T01:57:50Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-02-28T01:57:50Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-02-28T01:57:50Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-02-28T01:57:50Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-02-28T02:56:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-02-28T02:56:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-02-28T02:56:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-02-28T02:56:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-02-28T02:56:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-02-28T02:56:54Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-02-28T02:56:54Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,100
2026-02-28T02:56:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-02-28T02:56:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,100
2026-02-28T02:56:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-02-28T02:56:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-02-28T02:56:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-02-28T02:56:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-02-28T02:56:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,100
2026-02-28T02:56:54Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-02-28T02:56:54Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-02-28T02:56:54Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-02-28T02:56:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-02-28T03:42:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-02-28T03:42:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-02-28T03:42:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-02-28T03:42:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-02-28T03:42:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-02-28T03:42:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-02-28T03:42:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-02-28T03:42:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-02-28T03:42:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,0
2026-02-28T03:42:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-02-28T03:42:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-02-28T03:42:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-02-28T03:42:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-02-28T03:42:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-02-28T03:42:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-02-28T03:42:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-02-28T03:42:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-02-28T03:42:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-02-28T04:14:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-02-28T04:14:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-02-28T04:14:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-02-28T04:14:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-02-28T04:14:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-02-28T04:14:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-02-28T04:14:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-02-28T04:14:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-02-28T04:14:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-02-28T04:14:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-02-28T04:14:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-02-28T04:14:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-02-28T04:14:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-02-28T04:14:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-02-28T04:14:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-02-28T04:14:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-02-28T04:14:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-02-28T04:14:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-02-28T04:42:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-02-28T04:42:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-02-28T04:42:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-02-28T04:42:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-02-28T04:42:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-02-28T04:42:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-02-28T04:42:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-02-28T04:42:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-02-28T04:42:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-02-28T04:42:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-02-28T04:42:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-02-28T04:42:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-02-28T04:42:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-02-28T04:42:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-02-28T04:42:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-02-28T04:42:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-02-28T04:42:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-02-28T04:42:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-02-28T05:05:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-02-28T05:05:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-02-28T05:05:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-02-28T05:05:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-02-28T05:05:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-02-28T05:05:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-02-28T05:05:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-02-28T05:05:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-02-28T05:05:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-02-28T05:05:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-02-28T05:05:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-02-28T05:05:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-02-28T05:05:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-02-28T05:05:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-02-28T05:05:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-02-28T05:05:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-02-28T05:05:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-02-28T05:05:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-02-28T05:26:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-02-28T05:26:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-02-28T05:26:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-02-28T05:26:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-02-28T05:26:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-02-28T05:26:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-02-28T05:26:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-02-28T05:26:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-02-28T05:26:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-02-28T05:26:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-02-28T05:26:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-02-28T05:26:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-02-28T05:26:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-02-28T05:26:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-02-28T05:26:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-02-28T05:26:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-02-28T05:26:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-02-28T05:26:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-02-28T05:46:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-02-28T05:46:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-02-28T05:46:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-02-28T05:46:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-02-28T05:46:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-02-28T05:46:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,6
2026-02-28T05:46:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-02-28T05:46:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-02-28T05:46:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-02-28T05:46:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-02-28T05:46:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-02-28T05:46:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-02-28T05:46:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-02-28T05:46:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-02-28T05:46:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,5
2026-02-28T05:46:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-02-28T05:46:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-02-28T05:46:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-02-28T06:12:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-02-28T06:12:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-02-28T06:12:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-02-28T06:12:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-02-28T06:12:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-02-28T06:12:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-02-28T06:12:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-02-28T06:12:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-02-28T06:12:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-02-28T06:12:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-02-28T06:12:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-02-28T06:12:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-02-28T06:12:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-02-28T06:12:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-02-28T06:12:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-02-28T06:12:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-02-28T06:12:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-02-28T06:12:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-02-28T06:30:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-02-28T06:30:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-02-28T06:30:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-02-28T06:30:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-02-28T06:30:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-02-28T06:30:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-02-28T06:30:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-02-28T06:30:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-02-28T06:30:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-02-28T06:30:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-02-28T06:30:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-02-28T06:30:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-02-28T06:30:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-02-28T06:30:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-02-28T06:30:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,10
2026-02-28T06:30:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-02-28T06:30:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-02-28T06:30:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-02-28T06:58:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-02-28T06:58:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-02-28T06:58:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-02-28T06:58:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-02-28T06:58:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-02-28T06:58:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-02-28T06:58:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-02-28T06:58:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-02-28T06:58:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-02-28T06:58:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-02-28T06:58:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-02-28T06:58:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-02-28T06:58:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-02-28T06:58:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-02-28T06:58:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-02-28T06:58:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-02-28T06:58:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-02-28T06:58:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-02-28T07:15:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-02-28T07:15:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-02-28T07:15:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-02-28T07:15:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-02-28T07:15:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-02-28T07:15:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-02-28T07:15:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-02-28T07:15:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-02-28T07:15:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-02-28T07:15:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-02-28T07:15:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-02-28T07:15:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-02-28T07:15:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-02-28T07:15:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-02-28T07:15:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-02-28T07:15:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-02-28T07:15:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-02-28T07:15:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-02-28T07:40:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-02-28T07:40:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-02-28T07:40:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-02-28T07:40:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-02-28T07:40:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-02-28T07:40:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-02-28T07:40:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-02-28T07:40:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-02-28T07:40:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
